2004;Keith Brian Gallagher;Some Notes on Interprocedural Program Slicing.;http://dx.doi.org/10.1109/SCAM.2004.21;36-42;7;Slicing;
2004;David Binkley,Sebastian Danicic,Tibor Gyimóthy,Mark Harman,Ákos Kiss 0001,Lahcen Ouarbya;Formalizing Executable Dynamic and Forward Slicing.;http://dx.doi.org/10.1109/SCAM.2004.13;43-52;10;Slicing;
2004;Uwe Naumann,Jean Utke,Andrew Lyons,Michael W. Fagan;Control Flow Reversal for Adjoint Code Generation.;http://dx.doi.org/10.1109/SCAM.2004.9;55-64;10;Restructuring;
2004;Deji Fatiregun,Mark Harman,Robert M. Hierons;Evolving Transformation Sequences using Genetic Algorithms.;http://dx.doi.org/10.1109/SCAM.2004.11;66-75;10;Restructuring;
2004;Xia Xu,Chung-Horng Lung,Marzia Zaman,Anand Srinivasan;Program Restructuring Through Clustering Techniques.;http://dx.doi.org/10.1109/SCAM.2004.18;75-84;10;Restructuring;
2004;Mark Harman,David Binkley,Ranjit Singh,Robert M. Hierons;Amorphous Procedure Extraction.;http://dx.doi.org/10.1109/SCAM.2004.4;85-94;10;Restructuring;
2004;Tom Tourwé,Kim Mens;Mining Aspectual Views using Formal Concept Analysis.;http://dx.doi.org/10.1109/SCAM.2004.15;97-106;10;Aspect-Oriented Programming ;
2004;Mariano Ceccato,Paolo Tonella;Adding Distribution to Existing Applications by Means of Aspect Oriented Programming.;http://dx.doi.org/10.1109/SCAM.2004.3;107-116;10;Aspect-Oriented Programming ;
2004;Daqing Hou,H. James Hoover,Piotr Rudnicki;Specifying the Law of Demeter and C++ Programming Guidelines with FCL.;http://dx.doi.org/10.1109/SCAM.2004.22;119-127;9;Maintenance;
2004;Vera Wahler,Dietmar Seipel,Jürgen Wolff von Gudenberg,Gregor Fischer;Clone Detection in Source Code by Frequent Itemset Techniques.;http://dx.doi.org/10.1109/SCAM.2004.6;128-135;8;Maintenance;
2004;Magiel Bruntink,Arie van Deursen;Predicting Class Testability using Object-Oriented Metrics.;http://dx.doi.org/10.1109/SCAM.2004.16;136-145;10;Maintenance;
2004;Gregorio Robles,Jesús M. González-Barahona;Executable Source Code and Non-Executable Source Code: Analysis and Relationships.;http://dx.doi.org/10.1109/SCAM.2004.12;149-157;9;Source Code;
2004;Katsuhisa Maruyama,Shinichiro Yamamoto;A CASE Tool Platform Using an XML Representation of Java Source Code.;http://dx.doi.org/10.1109/SCAM.2004.1;158-167;10;Source Code;
2003;David J. Pearce,Paul H. J. Kelly,Chris Hankin;Online Cycle Detection and Difference Propagation for Pointer Analysis.;http://dx.doi.org/10.1109/SCAM.2003.1238026;3-12;10;Static Analysis;
2003;Matthieu Martel;Improving the Static Analysis of Loops by Dynamic Partitioning Techniques.;http://dx.doi.org/10.1109/SCAM.2003.1238027;13-21;9;Static Analysis;
2003;Jean-Marie Favre;CPP Denotational Semantics.;http://dx.doi.org/10.1109/SCAM.2003.1238028;22-;1;Static Analysis;
2003;Michael English,Jim Buckley,Tony Cahill;Applying Meyer's Taxonomy to Object-Oriented Software Systems.;http://dx.doi.org/10.1109/SCAM.2003.1238029;35-44;10;Object Oriented Code;
2003;Richard Wheeldon,Steve Counsell;Power Law Distributions in Class Relationships.;http://dx.doi.org/10.1109/SCAM.2003.1238030;45-54;10;Object Oriented Code;
2003;Neil Walkinshaw,Marc Roper,Murray Wood;The Java System Dependence Graph.;http://dx.doi.org/10.1109/SCAM.2003.1238031;55-64;10;Object Oriented Code;
2003;Otto Skrove Bagge,Karl Trygve Kalleberg,Magne Haveraaen,Eelco Visser;Design of the CodeBoost Transformation System for Domain-Specific Optimisation of C++ Programs.;http://dx.doi.org/10.1109/SCAM.2003.1238032;65-;1;Object Oriented Code;
2003;Chris Verhoef;Managing Multi-Billion Dollar IT Budgets using Source Code Analysis.;http://dx.doi.org/10.1109/SCAM.2003.1238033;77-;1;Keynote;
2003;Jens Krinke;Barrier Slicing and Chopping.;http://dx.doi.org/10.1109/SCAM.2003.1238034;81-87;7;Slicing;
2003;Martin P. Ward;Slicing the SCAM Mug: A Case Study in Semantic Slicing.;http://dx.doi.org/10.1109/SCAM.2003.1238035;88-97;10;Slicing;
2003;Aditya Rajeev Kulkarni,S. Ramesh;Static Slicing of Reactive Programs.;http://dx.doi.org/10.1109/SCAM.2003.1238036;98-107;10;Slicing;
2003;Fumiaki Umemori,Kenji Konda,Reishi Yokomori,Katsuro Inoue;Design and Implementation of Bytecode-based Java Slicing System.;http://dx.doi.org/10.1109/SCAM.2003.1238037;108-117;10;Slicing;
2003;Ákos Kiss 0001,Judit Jász,Gábor Lehotai,Tibor Gyimóthy;Interprocedural Static Slicing of Binary Executables.;http://dx.doi.org/10.1109/SCAM.2003.1238038;118-;1;Slicing;
2003;Maxim Mossienko,Oleg Khaschansky,Dmitriy Antonov,Oleg Smirnov,Anton Gubanov;Towards managing environment dependence during legacy systems renovation and maintenance.;http://dx.doi.org/10.1109/SCAM.2003.1238039;131-140;10;Program Transformations;
2003;Karina Olmos,Eelco Visser;Turning Dynamic Typing into Static Typing by Program Specialization in a Compiler Front-end for Octave.;http://dx.doi.org/10.1109/SCAM.2003.1238040;141-150;10;Program Transformations;
2003;Xinping Guo,James R. Cordy,Thomas R. Dean;Unique Renaming of Java Using Source Transformation.;http://dx.doi.org/10.1109/SCAM.2003.1238041;151-160;10;Program Transformations;
2003;Jan Kort,Ralf Lämmel;Parse-Tree Annotations Meet Re-Engineering Concerns.;http://dx.doi.org/10.1109/SCAM.2003.1238042;161-;1;Program Transformations;
2003;Giuliano Antoniol,Massimiliano Di Penta,Gianluca Masone,Umberto Villano;XOgastan: XML-Oriented gcc AST Analysis and Transformations.;http://dx.doi.org/10.1109/SCAM.2003.1238043;173-182;10;Tools and Techniques;
2003;António Menezes Leitão;Detection of Redundant Code using R2D2.;http://dx.doi.org/10.1109/SCAM.2003.1238044;183-192;10;Tools and Techniques;
2003;Patrick Moseley,Saumya K. Debray,Gregory R. Andrews;Checking Program Profiles.;http://dx.doi.org/10.1109/SCAM.2003.1238045;193-202;10;Tools and Techniques;
2003;David Binkley,Mark Harman;Results from a Large-Scale Study of Performance Optimization Techniques for Source Code Analyses Based on Graph Reachability Algorithms.;http://dx.doi.org/10.1109/SCAM.2003.1238046;203-;1;Tools and Techniques;
2002;Ira D. Baxter;Parallel Support for Source Code Analysis and Modification.;http://dx.doi.org/10.1109/SCAM.2002.1134100;3-;1;Keynote Address;
2002;Sudipto Ghosh;Towards Measurement of Testability of Concurrent Object-Oriented Programs Using Fault Insertion: A Preliminary Investigation.;http://dx.doi.org/10.1109/SCAM.2002.1134101;17-25;9;Testing, Metrics, Maintenance;
2002;Terence J. Harmer,F. George Wilkie;An Extensible Metrics Extraction Environment for Object-Oriented Programming Languages.;http://dx.doi.org/10.1109/SCAM.2002.1134102;26-35;10;Testing, Metrics, Maintenance;
2002;Elizabeth Burd,John Oliver Bailey;Evaluating Clone Detection Tools for Use during Preventative Maintenance.;http://dx.doi.org/10.1109/SCAM.2002.1134103;36-43;8;Testing, Metrics, Maintenance;
2002;Frederick V. Ramsey,James J. Alpigini;A Simple Mathematically Based Framework for Rule Extraction Using Wide Spectrum Language.;http://dx.doi.org/10.1109/SCAM.2002.1134104;44-;1;Testing, Metrics, Maintenance;
2002;Mark Harman,Chris Fox,Robert M. Hierons,Lin Hu,Sebastian Danicic,Joachim Wegener;VADA: A Transformation-Based System for Variable Dependence Analysis.;http://dx.doi.org/10.1109/SCAM.2002.1134105;55-64;10;Source Transformation, Source Processing;
2002;Christian H. Bischof,H. Martin Bücker,Bruno Lang,Arno Rasch,Andre Vehreschild;Combining Source Transformation and Operator Overloading Techniques to Compute Derivatives for MATLAB Programs.;http://dx.doi.org/10.1109/SCAM.2002.1134106;65-72;8;Source Transformation, Source Processing;
2002;Xingyuan Zhang,Malcolm Munro,Mark Harman,Lin Hu;Mechanized Operational Semantics of WSL.;http://dx.doi.org/10.1109/SCAM.2002.1134107;73-82;10;Source Transformation, Source Processing;
2002;Lerina Aversano,Massimiliano Di Penta,Ira D. Baxter;Handling Preprocessor-Conditioned Declarations.;http://dx.doi.org/10.1109/SCAM.2002.1134108;83-92;10;Source Transformation, Source Processing;
2002;Thomas R. Dean,James R. Cordy,Andrew J. Malton,Kevin A. Schneider;Grammar Programming in TXL.;http://dx.doi.org/10.1109/SCAM.2002.1134109;93-;1;Source Transformation, Source Processing;
2002;Mark Harman,Lin Hu,Malcolm Munro,Xingyuan Zhang,Sebastian Danicic,Mohammed Daoudi,Lahcen Ouarbya;An Interprocedural Amorphous Slicer for WSL.;http://dx.doi.org/10.1109/SCAM.2002.1134110;105-114;10;Slicing;
2002;Baowen Xu,Zhenqiang Chen,Hongji Yang;Dynamic Slicing Object-Oriented Programs for Debugging.;http://dx.doi.org/10.1109/SCAM.2002.1134111;115-122;8;Slicing;
2002;Filippo Ricca,Paolo Tonella;Construction of the System Dependence Graph for Web Application Slicing.;http://dx.doi.org/10.1109/SCAM.2002.1134112;123-132;10;Slicing;
2002;Juergen Rilling,Hon Fung Li,Dhrubajyoti Goswami;Predicate-Based Dynamic Slicing of Message Passing Programs.;http://dx.doi.org/10.1109/SCAM.2002.1134113;133-;1;Slicing;
2002;Francoise Balmas;Using Dependence Graphs as a Support to Document Programs.;http://dx.doi.org/10.1109/SCAM.2002.1134114;145-154;10;Dependence Graphs, Static Analysis;
2002;Ana Milanova,Atanas Rountev,Barbara G. Ryder;Precise Call Graph Construction in the Presence of Function Pointers.;http://dx.doi.org/10.1109/SCAM.2002.1134115;155-162;8;Dependence Graphs, Static Analysis;
2002;Peter Bunus,Peter Fritzson;Semantics Guided Filtering of Combinatorial Graph Transformations in Declarative Equation-Based Languages.;http://dx.doi.org/10.1109/SCAM.2002.1134116;163-172;10;Dependence Graphs, Static Analysis;
2002;Byeong-Mo Chang,Jang-Wu Jo,Soon Hee Her;Visualization of Exception Propagation for Java Using Static Analysis.;http://dx.doi.org/10.1109/SCAM.2002.1134117;173-;1;Dependence Graphs, Static Analysis;
2001;Michael Weber,Viren Shah,Chris Ren;A Case Study in Detecting Software Security Vulnerabilities Using Constraint Optimization.;http://dx.doi.org/10.1109/SCAM.2001.972661;3-13;11;SCAM;
2001;Juergen Rilling,Bhaskar Karanth;A Hybrid Program Slicing Framework.;http://dx.doi.org/10.1109/SCAM.2001.972662;14-25;12;SCAM;
2001;Sandro Bartolini,Cosimo Antonio Prete;An Object Level Transformation Technique to Improve the Performance of Embedded Applications.;http://dx.doi.org/10.1109/SCAM.2001.972663;26-34;9;SCAM;
2001;Maurizio Rebaudengo,Matteo Sonza Reorda,Massimo Violante,Marco Torchiano;A Source-to-Source Compiler for Generating Dependable Software.;http://dx.doi.org/10.1109/SCAM.2001.972664;35-44;10;SCAM;
2001;Laurent Deruelle,Nordine Melab,Mourad Bouneffa,Henri Basson;Analysis and Manipulation of Distributed Multi-Language Software Code.;http://dx.doi.org/10.1109/SCAM.2001.972665;45-56;12;SCAM;
2001;Amit Sharma,Miriam A. M. Capretz;Application Maintenance Using Software Agents.;http://dx.doi.org/10.1109/SCAM.2001.972666;57-66;10;SCAM;
2001;Zhenqiang Chen,Baowen Xu,Hongji Yang;Detecting Dead Statements for Concurrent Programs.;http://dx.doi.org/10.1109/SCAM.2001.972667;67-74;8;SCAM;
2001;James M. Bieman,Vanessa Murdock;Finding Code on the World Wibe Web: A Preliminary Investigation.;http://dx.doi.org/10.1109/SCAM.2001.972668;75-80;6;SCAM;
2001;Paul Anderson,David Binkley,Genevieve Rosay,Tim Teitelbaum;Flow Insensitive Points-To Sets.;http://dx.doi.org/10.1109/SCAM.2001.972669;81-91;11;SCAM;
2001;Giuliano Antoniol,Umberto Villano,Massimiliano Di Penta,Gerardo Casazza,Ettore Merlo;Identifying Clones in the Linux Kernel.;http://doi.ieeecomputersociety.org/10.1109/SCAM.2001.10003;92-99;8;SCAM;
2001;Günter Kniesel,Pascal Costanza,Michael Austermann;Jmangler-A Framework for Load-Time Transformation of Java Class Files.;http://dx.doi.org/10.1109/SCAM.2001.972671;100-110;11;SCAM;
2001;Sibylle Schupp,Douglas P. Gregor,David R. Musser;Library Transformations.;http://dx.doi.org/10.1109/SCAM.2001.972672;111-123;13;SCAM;
2001;Jane Horgan,James F. Power,John Waldron;Measurement and Analysis of Runtime Profiling Data for Java Programs.;http://dx.doi.org/10.1109/SCAM.2001.972673;124-132;9;SCAM;
2001;Michael L. Van de Vanter;Preserving the Documentary Structure of Source Code in Language-Based Transformation Tools.;http://dx.doi.org/10.1109/SCAM.2001.972674;133-143;11;SCAM;
2001;Andrea De Lucia;Program Slicing: Methods and Applications.;http://dx.doi.org/10.1109/SCAM.2001.972675;144-151;8;SCAM;
2001;Filippo Ricca,Paolo Tonella,Ira D. Baxter;Restructuring Web Applications via Transformation Rules.;http://dx.doi.org/10.1109/SCAM.2001.972676;152-162;11;SCAM;
2001;Claire Knight;Smell the Coffee! Uncovering Java Analysis Issues.;http://dx.doi.org/10.1109/SCAM.2001.972677;163-169;7;SCAM;
2001;James R. Cordy,Thomas R. Dean,Andrew J. Malton,Kevin A. Schneider;Software Engineering by Source Transformation-Experience with TXL.;http://dx.doi.org/10.1109/SCAM.2001.972678;170-180;11;SCAM;
2001;David Byers,Mariam Kamkar;Static Slicing and Parametric Polymorphism.;http://dx.doi.org/10.1109/SCAM.2001.972679;181-186;6;SCAM;
2001;Martin P. Ward;The Formal Transformation Approach to Source Code Analysis and Manipulation.;http://dx.doi.org/10.1109/SCAM.2001.972680;187-195;9;SCAM;
2001;Amie L. Souter,Lori L. Pollock;Type Infeasible Call Chains.;http://dx.doi.org/10.1109/SCAM.2001.972681;196-205;10;SCAM;
2001;Liz Burd,Stephen Rank;Using Automated Source Code Analysis for Software Evolution.;http://dx.doi.org/10.1109/SCAM.2001.972682;206-212;7;SCAM;
2001;Paolo Maggi,Riccardo Sisto;Using Data Flow Analysis to Infer Type Information in Java Bytecode.;http://dx.doi.org/10.1109/SCAM.2001.972683;213-;1;SCAM;
