2007;Gordon Fraser,Franz Wotawa;Redundancy Based Test-Suite Reduction.;http://dx.doi.org/10.1007/978-3-540-71289-3_23;291-305;15;Testing;
2007;Hillel Kugler,Michael J. Stern,E. Jane Albert Hubbard;Testing Scenario-Based Models.;http://dx.doi.org/10.1007/978-3-540-71289-3_24;306-320;15;Testing;
2007;Sacha Reis,Andreas Metzger,Klaus Pohl;Integration Testing in Software Product Line Engineering: A Model-Based Technique.;http://dx.doi.org/10.1007/978-3-540-71289-3_25;321-335;15;Testing;
2007;Ádám Darvas,K. Rustan M. Leino;Practical Reasoning About Invocations and Implementations of Pure Methods.;http://dx.doi.org/10.1007/978-3-540-71289-3_26;336-351;16;Analysis;
2007;Marsha Chechik,Mihaela Gheorghiu,Arie Gurfinkel;Finding Environment Guarantees.;http://dx.doi.org/10.1007/978-3-540-71289-3_27;352-367;16;Analysis;
2007;Ulrike Ranger,Thorsten Hermes;Ensuring Consistency Within Distributed Graph Transformation Systems.;http://dx.doi.org/10.1007/978-3-540-71289-3_28;368-382;15;Analysis;
2007;Julia Padberg,Kathrin Hoffmann,Hartmut Ehrig,Tony Modica,Enrico Biermann,Claudia Ermel;Maintaining Consistency in Layered Architectures of Mobile Ad-Hoc Networks.;http://dx.doi.org/10.1007/978-3-540-71289-3_29;383-397;15;Analysis;
2007;Derek Mannering,Jon G. Hall,Lucia Rapanotti;Towards Normal Design for Safety-Critical Systems.;http://dx.doi.org/10.1007/978-3-540-71289-3_30;398-411;14;Design;
2007;Xin Zhou,Hui Yu;A Clustering-Based Approach for Tracing Object-Oriented Design to Requirement.;http://dx.doi.org/10.1007/978-3-540-71289-3_31;412-422;11;Design;
2007;Roberto E. Lopez-Herrejon,Sven Apel;Measuring and Characterizing Crosscutting in Aspect-Based Programs: Basic Metrics and Case Studies.;http://dx.doi.org/10.1007/978-3-540-71289-3_32;423-437;15;Design;
2006;Dominic Cooney,Marlon Dumas,Paul Roe;GPSL: A Programming Language for Service Implementation.;http://dx.doi.org/10.1007/11693017_3;3-17;15;Distributed Systems;
2006;José Luiz Fiadeiro,Antónia Lopes;A Formal Approach to Event-Based Architectures.;http://dx.doi.org/10.1007/11693017_4;18-32;15;Distributed Systems;
2006;Manuel Koch,Karl Pauls;Engineering Self-protection for Autonomous Systems.;http://dx.doi.org/10.1007/11693017_5;33-47;15;Distributed Systems;
2006;Gabriele Taentzer,Giovanni Toffetti Carughi;A Graph-Based Approach to Transform XML Documents.;http://dx.doi.org/10.1007/11693017_6;48-62;15;Orthogonal Process Activities;
2006;Jason Hickey,Aleksey Nogin;: Designing a Scalable Build Process.;http://dx.doi.org/10.1007/11693017_7;63-78;16;Orthogonal Process Activities;
2006;Hajime Iwata,Junko Shirogane,Yoshiaki Fukazawa;Automatic Generation of Tutorial Systems from Development Specification.;http://dx.doi.org/10.1007/11693017_8;79-92;14;Orthogonal Process Activities;
2006;Dwayne Towell,Jason Denton;A Software Implementation Progress Model.;http://dx.doi.org/10.1007/11693017_9;93-106;14;Orthogonal Process Activities;
2006;Therese Berg,Bengt Jonsson,Harald Raffelt;Regular Inference for State Machines with Parameters.;http://dx.doi.org/10.1007/11693017_10;107-121;15;Behavioral Models and State Machines;
2006;Benet Devereux,Marsha Chechik;Automated Support for Building Behavioral Models of Event-Driven Systems.;http://dx.doi.org/10.1007/11693017_11;122-138;17;Behavioral Models and State Machines;
2006;Nigamanth Sridhar,Jason O. Hallstrom;A Behavioral Model for Software Containers.;http://dx.doi.org/10.1007/11693017_12;139-154;16;Behavioral Models and State Machines;
2006;Daniela E. Damian,Filippo Lanubile,Teresa Mallardo;An Empirical Study of the Impact of Asynchronous Discussions on Remote Synchronous Requirements Meetings.;http://dx.doi.org/10.1007/11693017_13;155-169;15;Empirical Studies;
2006;Krzysztof Sacha;Evaluation of Expected Software Quality: A Customer's Viewpoint.;http://dx.doi.org/10.1007/11693017_14;170-183;14;Empirical Studies;
2006;Robby,Scott A. DeLoach,Valeriy A. Kolesnikov;Using Design Metrics for Predicting System Flexibility.;http://dx.doi.org/10.1007/11693017_15;184-198;15;Empirical Studies;
2006;Luigi Lavazza,Vieri Del Bianco;Combining Problem Frames and UML in the Description of Software Requirements.;http://dx.doi.org/10.1007/11693017_16;199-213;15;Requirements and Design;
2006;Jason O. Hallstrom,Neelam Soundarajan,Benjamin Tyler;Amplifying the Benefits of Design Patterns: From Specification Through Implementation.;http://dx.doi.org/10.1007/11693017_17;214-229;16;Requirements and Design;
2006;Bernd Westphal,Tobe Toben;The Good, the Bad and the Ugly: Well-Formedness of Live Sequence Charts.;http://dx.doi.org/10.1007/11693017_18;230-246;17;Requirements and Design;
2006;Hafedh Mili,Houari A. Sahraoui,Hakim Lounis,Hamid Mcheick,Amal Elkharraz;Concerned About Separation.;http://dx.doi.org/10.1007/11693017_19;247-261;15;Requirements and Design;
2006;Artur Boronat,José A. Carsí,Isidro Ramos;Algebraic Specification of a Model Transformation Engine.;http://dx.doi.org/10.1007/11693017_20;262-277;16;Model-Based Development;
2006;Daniel Köb,Franz Wotawa;Fundamentals of Debugging Using a Resolution Calculus.;http://dx.doi.org/10.1007/11693017_21;278-292;15;Model-Based Development;
2006;Hyun Gi Min,Soo Dong Kim;A Technique to Represent and Generate Components in MDA/PIM for Automation.;http://dx.doi.org/10.1007/11693017_22;293-307;15;Model-Based Development;
2006;Long Fei,Kyungwoo Lee,Fei Li,Samuel P. Midkiff;Argus: Online Statistical Bug Detection.;http://dx.doi.org/10.1007/11693017_23;308-323;16;Validation and Verification;
2006;Bernhard K. Aichernig,Carlo Corrales Delgado;From Faults Via Test Purposes to Test Cases: On the Fault-Based Testing of Concurrent Systems.;http://dx.doi.org/10.1007/11693017_24;324-338;15;Validation and Verification;
2006;Koushik Sen,Gul Agha;Automated Systematic Testing of Open Distributed Programs.;http://dx.doi.org/10.1007/11693017_25;339-356;18;Validation and Verification;
2006;Peter Csaba Ölveczky,Marco Caccamo;Formal Simulation and Analysis of the CASH Scheduling Algorithm in Real-Time Maude.;http://dx.doi.org/10.1007/11693017_26;357-372;16;Validation and Verification;
2006;Alain Giorgetti,Julien Groslambert;JAG: JML Annotation Generation for Verifying Temporal Properties;http://dx.doi.org/10.1007/11693017_27;373-376;4;Tool Demonstrations;
2006;Harald Raffelt,Bernhard Steffen;LearnLib: A Library for Automata Learning and Experimentation.;http://dx.doi.org/10.1007/11693017_28;377-380;4;Tool Demonstrations;
2006;Murali Krishna Ramanathan,Suresh Jagannathan,Ananth Grama;Trace-Based Memory Aliasing Across Program Versions.;http://dx.doi.org/10.1007/11693017_29;381-395;15;Software Evolution;
2006;Fraser P. Ruffell,Jason W. A. Selby;The Pervasiveness of Global Data in Evolving Software Systems.;http://dx.doi.org/10.1007/11693017_30;396-410;15;Software Evolution;
2006;Reto Geiger,Beat Fluri,Harald C. Gall,Martin Pinzger;Relation of Code Clones and Change Couplings.;http://dx.doi.org/10.1007/11693017_31;411-425;15;Software Evolution;
2005;Axel Martens;Analyzing Web Service Based Business Processes.;http://dx.doi.org/10.1007/978-3-540-31984-9_3;19-33;15;Web Services;
2005;Reiko Heckel,Leonardo Mariani;Automatic Conformance Testing of Web Services.;http://dx.doi.org/10.1007/978-3-540-31984-9_4;34-48;15;Web Services;
2005;Hartmut Ehrig,Karsten Ehrig,Juan de Lara,Gabriele Taentzer,Dániel Varró,Szilvia Varró-Gyapay;Termination Criteria for Model Transformation.;http://dx.doi.org/10.1007/978-3-540-31984-9_5;49-63;15;Graph Grammars and Graph Transformations;
2005;Gabriele Taentzer,Arend Rensink;Ensuring Structural Constraints in Graph-Based Models with Type Inheritance.;http://dx.doi.org/10.1007/978-3-540-31984-9_6;64-79;16;Graph Grammars and Graph Transformations;
2005;Ralf H. Reussner,Jens Happe,Annegret Habel;Modelling Parametric Contracts and the State Space of Composite Components by Graph Grammars.;http://dx.doi.org/10.1007/978-3-540-31984-9_7;80-95;16;Graph Grammars and Graph Transformations;
2005;Homayoun Dayani-Fard,Yijun Yu,John Mylopoulos,Periklis Andritsos;Improving the Build Architecture of Legacy C/C++ Software Systems.;http://dx.doi.org/10.1007/978-3-540-31984-9_8;96-110;15;Components;
2005;Genaína Nunes Rodrigues,David S. Rosenblum,Sebastián Uchitel;Using Scenarios to Predict the Reliability of Concurrent Component-Based Software Systems.;http://dx.doi.org/10.1007/978-3-540-31984-9_9;111-126;16;Components;
2005;Andreas Leicher,Jörn Guy Süß;Augmenting UML Models for Composition Conflict Analysis.;http://dx.doi.org/10.1007/978-3-540-31984-9_10;127-140;14;Components;
2005;Soo Ho Chang,Man Jib Han,Soo Dong Kim;A Tool to Automate Component Clustering and Identification.;http://dx.doi.org/10.1007/978-3-540-31984-9_11;141-144;4;Components;
2005;Imed Hammouda,Juha Hautamäki,Mika Pussinen,Kai Koskimies;Managing Variability Using Heterogeneous Feature Variation Patterns.;http://dx.doi.org/10.1007/978-3-540-31984-9_12;145-159;15;Product Lines;
2005;Kim Guldstrand Larsen,Ulrik Larsen,Andrzej Wasowski;Color-Blind Specifications for Transformations of Reactive Synchronous Programs.;http://dx.doi.org/10.1007/978-3-540-31984-9_13;160-174;15;Product Lines;
2005;Therese Berg,Olga Grinchtein,Bengt Jonsson,Martin Leucker,Harald Raffelt,Bernhard Steffen;On the Correspondence Between Conformance Testing and Regular Inference.;http://dx.doi.org/10.1007/978-3-540-31984-9_14;175-189;15;Theory;
2005;David A. Naumann;Observational Purity and Encapsulation.;http://dx.doi.org/10.1007/978-3-540-31984-9_15;190-204;15;Theory;
2005;José M. Cañete,Francisco José Galán Morillo;Towards a Theory on the Role of Ontologies in Software Engineering Problem Solving.;http://dx.doi.org/10.1007/978-3-540-31984-9_16;205-219;15;Theory;
2005;Marsha Chechik,Arie Gurfinkel;A Framework for Counterexample Generation and Exploration.;http://dx.doi.org/10.1007/978-3-540-31984-9_17;220-236;17;Code Understanding and Validation;
2005;Michael Eichberg,Thorsten Schäfer,Mira Mezini;Using Annotations to Check Structural Properties of Classes.;http://dx.doi.org/10.1007/978-3-540-31984-9_18;237-252;16;Code Understanding and Validation;
2005;Vladimir Jakobac,Alexander Egyed,Nenad Medvidovic;Improving System Understanding via Interactive, Tailorable, Source Code Analysis.;http://dx.doi.org/10.1007/978-3-540-31984-9_19;253-268;16;Code Understanding and Validation;
2005;Ganeshan Jayaraman,Venkatesh Prasad Ranganath,John Hatcliff;Kaveri: Delivering the Indus Java Program Slicer to Eclipse.;http://dx.doi.org/10.1007/978-3-540-31984-9_20;269-272;4;Code Understanding and Validation;
2005;Arjan J. Mooij,Nicolae Goga,Judi Romijn;Non-local Choice and Beyond: Intricacies of MSC Choice Nodes.;http://dx.doi.org/10.1007/978-3-540-31984-9_21;273-288;16;The UML;
2005;Atanas Rountev,Scott Kagan,Jason Sawin;Coverage Criteria for Testing of Object Interactions in Sequence Diagrams.;http://dx.doi.org/10.1007/978-3-540-31984-9_22;289-304;16;The UML;
2005;Jan Jürjens,Pasha Shabalin;Tools for Secure Systems Development with UML: Security Analysis with ATPs.;http://dx.doi.org/10.1007/978-3-540-31984-9_23;305-309;5;The UML;
2005;Alexander Egyed,Wuwei Shen,Kun Wang;Maintaining Life Perspectives During the Refinement of UML Class Structures.;http://dx.doi.org/10.1007/978-3-540-31984-9_24;310-325;16;The UML;
2005;Carlo A. Furia,Matteo Rossi,Dino Mandrioli,Angelo Morzenti;Automated Compositional Proofs for Real-Time Systems.;http://dx.doi.org/10.1007/978-3-540-31984-9_25;326-340;15;Automatic Proofs and Provers;
2005;Daniel Hausmann,Till Mossakowski,Lutz Schröder;Iterative Circular Coinduction for CoCasl in Isabelle/HOL.;http://dx.doi.org/10.1007/978-3-540-31984-9_26;341-356;16;Automatic Proofs and Provers;
2005;Wojciech Mostowski;Formalisation and Verification of Java Card Security Properties in Dynamic Logic.;http://dx.doi.org/10.1007/978-3-540-31984-9_27;357-371;15;Automatic Proofs and Provers;
2004;Serge Abiteboul;Distributed Information Management with XML and Web Services.;http://dx.doi.org/10.1007/978-3-540-24721-0_1;1-11;11;FASE;
2004;Gruia-Catalin Roman,Christine Julien,Jamie Payton;A Formal Treatment of Context-Awareness.;http://dx.doi.org/10.1007/978-3-540-24721-0_2;12-36;25;FASE;
2004;Alexander Egyed;Consistent Adaptation and Evolution of Class Diagrams during Refinement.;http://dx.doi.org/10.1007/978-3-540-24721-0_3;37-53;17;FASE;
2004;Jianjun Zhao,Baowen Xu;Measuring Aspect Cohesion.;http://dx.doi.org/10.1007/978-3-540-24721-0_4;54-68;15;FASE;
2004;Tim McComb;Refactoring Object-Z Specifications.;http://dx.doi.org/10.1007/978-3-540-24721-0_5;69-83;15;FASE;
2004;Marieke Huisman,Dilian Gurov,Christoph Sprenger,Gennady Chugunov;Checking Absence of Illicit Applet Interactions: A Case Study.;http://dx.doi.org/10.1007/978-3-540-24721-0_6;84-98;15;FASE;
2004;Gilles Barthe,Guillaume Dufay;A Tool-Assisted Framework for Certified Bytecode Verification.;http://dx.doi.org/10.1007/978-3-540-24721-0_7;99-113;15;FASE;
2004;Engelbert Hubbers,Erik Poll;Reasoning about Card Tears and Transactions in Java Card.;http://dx.doi.org/10.1007/978-3-540-24721-0_8;114-128;15;FASE;
2004;Robert Chatley,Susan Eisenbach,Jeff Kramer,Jeff Magee,Sebastián Uchitel;Predictable Dynamic Plugin Systems.;http://dx.doi.org/10.1007/978-3-540-24721-0_9;129-143;15;FASE;
2004;Georg Jung,John Hatcliff,Venkatesh Prasad Ranganath;A Correlation Framework for the CORBA Component Model.;http://dx.doi.org/10.1007/978-3-540-24721-0_10;144-159;16;FASE;
2004;Adam Childs,Jesse Greenwald,Venkatesh Prasad Ranganath,Xianghua Deng,Matthew B. Dwyer,John Hatcliff,Georg Jung,Prashant Shanti,Gurdip Singh;Cadena: An Integrated Development Environment for Analysis, Synthesis, and Verification of Component-Based Systems.;http://dx.doi.org/10.1007/978-3-540-24721-0_11;160-164;5;FASE;
2004;Ruth Breu,Gerhard Popp;Actor-Centric Modeling of User Rights.;http://dx.doi.org/10.1007/978-3-540-24721-0_12;165-179;15;FASE;
2004;Dae-Kyoo Kim,Indrakshi Ray,Robert B. France,Na Li;Modeling Role-Based Access Control Using Parameterized UML Models.;http://dx.doi.org/10.1007/978-3-540-24721-0_13;180-193;14;FASE;
2004;Laura Bocchi;Compositional Nested Long Running Transactions.;http://dx.doi.org/10.1007/978-3-540-24721-0_14;194-208;15;FASE;
2004;Daniel Moldt,Jan Ortmann;DaGen: A Tool for Automatic Translation from DAML-S to High-Level Petri Nets.;http://dx.doi.org/10.1007/978-3-540-24721-0_15;209-213;5;FASE;
2004;Roswitha Bardohl,Hartmut Ehrig,Juan de Lara,Gabriele Taentzer;Integrating Meta-modelling Aspects with Graph Transformation for Efficient Visual Language Definition and Model Manipulation.;http://dx.doi.org/10.1007/978-3-540-24721-0_16;214-228;15;FASE;
2004;Grégoire Hamon,John M. Rushby;An Operational Semantics for Stateflow.;http://dx.doi.org/10.1007/978-3-540-24721-0_17;229-243;15;FASE;
2004;Christine Choppy,Gianna Reggio;Improving Use Case Based Requirements Using Formally Grounded Specifications.;http://dx.doi.org/10.1007/978-3-540-24721-0_18;244-260;17;FASE;
2004;Islam A. M. El-Maddah,T. S. E. Maibaum;The GOPCSD Tool: An Integrated Development Environment for Process Control Requirements and Design.;http://dx.doi.org/10.1007/978-3-540-24721-0_19;261-266;6;FASE;
2004;Haifeng He,Neelam Gupta;Automated Debugging Using Path-Based Weakest Preconditions.;http://dx.doi.org/10.1007/978-3-540-24721-0_20;267-280;14;FASE;
2004;Yves Ledru,Lydie du Bousquet,Olivier Maury,Pierre Bontron;Filtering TOBIAS Combinatorial Test Suites.;http://dx.doi.org/10.1007/978-3-540-24721-0_21;281-294;14;FASE;
2004;Henry Muccini,Marcio S. Dias,Debra J. Richardson;Systematic Testing of Software Architectures in the C2 Style.;http://dx.doi.org/10.1007/978-3-540-24721-0_22;295-309;15;FASE;
2004;Peter Saffrey,Muffy Calder;Optimising Communication Structure for Model Checking.;http://dx.doi.org/10.1007/978-3-540-24721-0_23;310-323;14;FASE;
2004;Fei Xie,Vladimir Levin,Robert P. Kurshan,James C. Browne;Translating Software Designs for Model Checking.;http://dx.doi.org/10.1007/978-3-540-24721-0_24;324-338;15;FASE;
2004;Carlo Ghezzi,Vincenzo Martena,Gian Pietro Picco;Enhancing Remote Method Invocation through Type-Based Static Analysis.;http://dx.doi.org/10.1007/978-3-540-24721-0_25;339-353;15;FASE;
2004;Peter Csaba Ölveczky,José Meseguer;Specification and Analysis of Real-Time Systems Using Real-Time Maude.;http://dx.doi.org/10.1007/978-3-540-24721-0_26;354-358;5;FASE;
2004;Si Won Choi,Soo Ho Chang,Soo Dong Kim;A Systematic Methodology for Developing Component Frameworks.;http://dx.doi.org/10.1007/978-3-540-24721-0_27;359-373;15;FASE;
2004;Ioana Sora,Vladimir Cretu,Pierre Verbaeten,Yolande Berbers;Automating Decisions in Component Composition Based on Propagation of Requirements.;http://dx.doi.org/10.1007/978-3-540-24721-0_28;374-388;15;FASE;
2003;Claus Pahl;An Ontology for Software Component Matching.;http://dx.doi.org/10.1007/3-540-36578-8_2;6-21;16;Software Components;
2003;Ioana Sora,Pierre Verbaeten,Yolande Berbers;A Description Language For Composable Components.;http://dx.doi.org/10.1007/3-540-36578-8_3;22-36;15;Software Components;
2003;Nazareno Aguirre,T. S. E. Maibaum;A Logical Basis for the Specification of Reconfigurable Component-Based Systems.;http://dx.doi.org/10.1007/3-540-36578-8_4;37-51;15;Software Components;
2003;Clemens Reichmann,Markus Kühl,Klaus D. Müller-Glaser;An Overall System Design Approach Doing Object-Oriented Modeling to Code-Generation for Embedded Electronic Systems.;http://dx.doi.org/10.1007/3-540-36578-8_5;52-66;15;Software Components;
2003;Pascal Fenkam,Harald C. Gall,Mehdi Jazayeri;Composing Specifications of Event Based Applications.;http://dx.doi.org/10.1007/3-540-36578-8_6;67-86;20;Mobile Computing;
2003;Stephan Merz,Martin Wirsing,Júlia Zappe;A Spatio-Temporal Logic for the Specification and Refinement of Mobile Systems.;http://dx.doi.org/10.1007/3-540-36578-8_7;87-101;15;Mobile Computing;
2003;David J. Scott,Alastair R. Beresford,Alan Mycroft;Spatial Security Policies for Mobile Agents in a Sentient Computing Environment.;http://dx.doi.org/10.1007/3-540-36578-8_8;102-117;16;Mobile Computing;
2003;Vieri Del Bianco,Luigi Lavazza,Marco Mauri,Giuseppe Occorso;Towards UML-Based Formal Specifications of Component-Based Real-Time Software.;http://dx.doi.org/10.1007/3-540-36578-8_9;118-134;17;Aspect and Object-Oriented Programming;
2003;Jennifer Tenzer,Perdita Stevens;Modelling Recursive Calls with UML State Diagrams.;http://dx.doi.org/10.1007/3-540-36578-8_10;135-149;15;Aspect and Object-Oriented Programming;
2003;Jianjun Zhao,Martin C. Rinard;Pipa: A Behavioral Interface Specification Language for AspectJ.;http://dx.doi.org/10.1007/3-540-36578-8_11;150-165;16;Aspect and Object-Oriented Programming;
2003;Wim Vanderperren,Davy Suvée,Bart Wydaeghe,Viviane Jonckers;PacoSuite and JAsCo: A Visual Component Composition Environment with Advanced Aspect Separation Features.;http://dx.doi.org/10.1007/3-540-36578-8_12;166-169;4;Aspect and Object-Oriented Programming;
2003;Reiko Heckel,Marc Lohmann;Model-Based Development of Web Applications Using Graphical Reaction Rules.;http://dx.doi.org/10.1007/3-540-36578-8_13;170-183;14;Distributed and Web Applications;
2003;Yan Jin,Robert Esser,Charles Lakos,Jörn W. Janneck;Modular Analysis of Dataflow Process Networks.;http://dx.doi.org/10.1007/3-540-36578-8_14;184-199;16;Distributed and Web Applications;
2003;Sandro Morasca;Foundations of a Weak Measurement-Theoretic Approach to Software Measurement.;http://dx.doi.org/10.1007/3-540-36578-8_15;200-215;16;Software Measurements;
2003;Pierre Kelsen;An Information-Based View of Representational Coupling in Object-Oriented Systems.;http://dx.doi.org/10.1007/3-540-36578-8_16;216-230;15;Software Measurements;
2003;Marcin Kubica;A Temporal Approach to Specification and Verification of Pointer Data-Structures.;http://dx.doi.org/10.1007/3-540-36578-8_17;231-245;15;Formal Verification;
2003;Bernhard Beckert,Wojciech Mostowski;A Program Logic for Handling JAVA CARD's Transaction Mechanism.;http://dx.doi.org/10.1007/3-540-36578-8_18;246-260;15;Formal Verification;
2003;Lutz Schröder,Till Mossakowski;Monad-Independent Hoare Logic in HASCASL.;http://dx.doi.org/10.1007/3-540-36578-8_19;261-277;17;Formal Verification;
2003;Manuel Koch,Francesco Parisi-Presicce;Visual Specifications of Policies and Their Verification.;http://dx.doi.org/10.1007/3-540-36578-8_20;278-293;16;Formal Verification;
2003;Angelo Gargantini,Elvinia Riccobene;Automatic Model Driven Animation of SCR Specifications.;http://dx.doi.org/10.1007/3-540-36578-8_21;294-309;16;Analysis and Testing;
2003;Anita Goel,Suresh Chand Gupta,Siri Krishan Wasan;Probe Mechanism for Object-Oriented Software Testing.;http://dx.doi.org/10.1007/3-540-36578-8_22;310-324;15;Analysis and Testing;
2003;Natasha Sharygina,James C. Browne;Model Checking Software via Abstraction of Loop Transitions.;http://dx.doi.org/10.1007/3-540-36578-8_23;325-340;16;Analysis and Testing;
2003;Christian Attiogbé,Pascal Poizat,Gwen Salaün;Integration of Formal Datatypes within State Diagrams.;http://dx.doi.org/10.1007/3-540-36578-8_24;341-355;15;Model Integrations and Extensions;
2003;Giuseppe Della Penna,Antinisca Di Marco,Benedetto Intrigila,Igor Melatti,Alfonso Pierantonio;Xere: Towards a Natural Interoperability between XML and ER Diagrams.;http://dx.doi.org/10.1007/3-540-36578-8_25;356-371;16;Model Integrations and Extensions;
2003;Henry Muccini;Detecting Implied Scenarios Analyzing Non-local Branching Choices.;http://dx.doi.org/10.1007/3-540-36578-8_26;372-386;15;Model Integrations and Extensions;
2003;Ingolf Krüger;Capturing Overlapping, Triggered, and Preemptive Collaborations Using MSCs.;http://dx.doi.org/10.1007/3-540-36578-8_27;387-402;16;Model Integrations and Extensions;
2002;Michel Charpentier;An Approach to Composition Motivated by wp.;http://dx.doi.org/10.1007/3-540-45923-5_1;1-14;14;Formal Frameworks;
2002;Gilles Barthe,Dilian Gurov,Marieke Huisman;Compositional Verification of Secure Applet Interactions.;http://dx.doi.org/10.1007/3-540-45923-5_2;15-32;18;Formal Frameworks;
2002;Hartmut Ehrig,Fernando Orejas,Benjamin Braatz,Markus Klein,Martti Piirainen;A Generic Component Framework for System Modeling.;http://dx.doi.org/10.1007/3-540-45923-5_3;33-48;16;Formal Frameworks;
2002;Antonio Cerone;Implementing Condition/Event Nets in the Circal Process Algebra.;http://dx.doi.org/10.1007/3-540-45923-5_4;49-63;15;Model and Program Analysis;
2002;Fei Xie,James C. Browne;Integrated State Space Reduction for Model Checking Executable Object-Oriented Software System Designs.;http://dx.doi.org/10.1007/3-540-45923-5_5;64-79;16;Model and Program Analysis;
2002;Andreas Hagerer,Hardi Hungar,Oliver Niese,Bernhard Steffen;Model Generation by Moderated Regular Extrapolation.;http://dx.doi.org/10.1007/3-540-45923-5_6;80-95;16;Model and Program Analysis;
2002;Sumit Kumar,Susan Horwitz;Better Slicing of Programs with Jumps and Switches.;http://dx.doi.org/10.1007/3-540-45923-5_7;96-112;17;Model and Program Analysis;
2002;Marco Bernardo,Francesco Franzè;Architectural Types Revisited: Extensible And/Or Connections.;http://dx.doi.org/10.1007/3-540-45923-5_8;113-127;15;Architecture Descriptions;
2002;Virginia C. Carneiro de Paula,Thaís Vasconcelos Batista;Mapping an ADL to a Component-Based Application Development Environment.;http://dx.doi.org/10.1007/3-540-45923-5_9;128-142;15;Architecture Descriptions;
2002;Mariano Belaunde,Mikael Peltier;From EDOC Components to CCM Components: A Precise Mapping Specification.;http://dx.doi.org/10.1007/3-540-45923-5_10;143-158;16;Architecture Descriptions;
2002;Tony Clark,Andy Evans,Stuart Kent;Engineering Modelling Languages: A Precise Meta-Modelling Approach.;http://dx.doi.org/10.1007/3-540-45923-5_11;159-173;15;Meta-Models;
2002;Juan de Lara,Hans Vangheluwe;AToM;http://dx.doi.org/10.1007/3-540-45923-5_12;174-188;15;Meta-Models;
2002;Luciano Baresi,Mauro Pezzè;A Toolbox for Automating Visual Software Engineering.;http://dx.doi.org/10.1007/3-540-45923-5_13;189-202;14;Meta-Models;
2002;Julian C. Bradfield,Juliana Küster Filipe,Perdita Stevens;Enriching OCL Using Observational Mu-Calculus.;http://dx.doi.org/10.1007/3-540-45923-5_14;203-217;15;Formal Approaches towards UML;
2002;Alexandre David,M. Oliver Möller,Wang Yi 0001;Formal Verification of UML Statecharts with Real-Time Extensions.;http://dx.doi.org/10.1007/3-540-45923-5_15;218-232;15;Formal Approaches towards UML;
2002;Reiner Hähnle,Kristofer Johannisson,Aarne Ranta;An Authoring Tool for Informal and Formal Requirements Specifications.;http://dx.doi.org/10.1007/3-540-45923-5_16;233-248;16;Requirements Engineering;
2002;Felix Bübl;Introducing Context-Based Constraints.;http://dx.doi.org/10.1007/3-540-45923-5_17;249-263;15;Requirements Engineering;
2002;Andreas Nonnengart,Georg Rock,Werner Stephan 0001;Formal Requirements Engineering Using Observer Models.;http://dx.doi.org/10.1007/3-540-45923-5_18;264-278;15;Requirements Engineering;
2002;Oscar López,Miguel A. Laguna,Francisco José García-Peñalvo;Automatic Generation of Use Cases from Workflows: A Petri Net Based Approach.;http://dx.doi.org/10.1007/3-540-45923-5_19;279-293;15;Requirements Engineering;
2002;Luciano Baresi,Franca Garzotto,Luca Mainetti,Paolo Paolini;Meta-modeling Techniques Meet Web Application Design Tools.;http://dx.doi.org/10.1007/3-540-45923-5_20;294-307;14;Requirements Engineering;
2002;Antonio Navarro 0001,Baltasar Fernández-Manjón,Alfredo Fernández-Valmayor,José Luis Sierra;Formal-Driven Conceptualization and Prototyping of Hypermedia Applications.;http://dx.doi.org/10.1007/3-540-45923-5_21;308-322;15;Requirements Engineering;
2002;João Gouveia,Georgios Koutsoukos,Michel Wermelinger,Luis Filipe Andrade,José Luiz Fiadeiro;The Coordination Development Environment.;http://dx.doi.org/10.1007/3-540-45923-5_22;323-326;4;Tool Demonstration;
2002;Wolfgang Ahrendt,Thomas Baar,Bernhard Beckert,Martin Giese,Elmar Habermalz,Reiner Hähnle,Wolfram Menzel,Wojciech Mostowski,Peter H. Schmitt;The KeY System: Integrating Object-Oriented Design and Formal Methods.;http://dx.doi.org/10.1007/3-540-45923-5_23;327-330;4;Tool Demonstration;
2002;Fei Xie,Vladimir Levin,James C. Browne;ObjectCheck: A Model Checking Tool for Executable Object-Oriented Software System Designs.;http://dx.doi.org/10.1007/3-540-45923-5_24;331-335;5;Tool Demonstration;
2002;Andreas Hagerer,Hardi Hungar,Tiziana Margaria,Oliver Niese,Bernhard Steffen,Hans-Dieter Ide;Demonstration of an Operational Procedure for the Model-Based Testing of CTI Systems.;http://dx.doi.org/10.1007/3-540-45923-5_25;336-340;5;Tool Demonstration;
2001;Richard F. Paige,Jonathan S. Ostroff;Metamodelling and Conformance Checking with PVS.;http://dx.doi.org/10.1007/3-540-45314-8_2;2-16;15;Metamodelling;
2001;Tony Clark,Andy Evans,Stuart Kent;The Metamodelling Language Calculus: Foundation Semantics for UML.;http://dx.doi.org/10.1007/3-540-45314-8_3;17-31;15;Metamodelling;
2001;Ralf Pinger,Hans-Dieter Ehrich;Compositional Checking of Communication among Observers.;http://dx.doi.org/10.1007/3-540-45314-8_4;32-44;13;Distributed Components;
2001;Joy N. Reed,Jane Sinclair;Combining Independent Specifications.;http://dx.doi.org/10.1007/3-540-45314-8_5;45-59;15;Distributed Components;
2001;Paola Inverardi,Sebastián Uchitel;Proving Deadlock Freedom in Component-Based Programming.;http://dx.doi.org/10.1007/3-540-45314-8_6;60-75;16;Distributed Components;
