2015;Bora Caglayan,Burak Turhan,Ayse Basar Bener,Mayy Habayeb,Andriy Miransky,Enzo Cialini;Merits of Organizational Metrics in Defect Prediction: An Industrial Replication.;89-98;10;Quality;
2015;Ming Tan,Lin Tan,Sashank Dara,Caleb Mayeux;Online Defect Prediction for Imbalanced Data.;99-108;10;Quality;
2015;Joel Cox,Eric Bouwers,Marko C. J. D. van Eekelen,Joost Visser;Measuring Dependency Freshness in Software Systems.;109-118;10;Quality;
2015;Michael Kläs,Thomas Bauer,Andreas Dereani,Thomas Soderqvist,Philipp Helle;A Large-Scale Technology Evaluation Study: Effects of Model-based Analysis and Testing.;119-128;10;Model-Based;
2015;Mikael Lindvall,Dharmalingam Ganesan,Ragnar Ardal,Robert E. Wiegand;Metamorphic Model-Based Testing Applied on NASA DAT - An Experience Report.;129-138;10;Model-Based;
2015;Jean-Frederic Etienne,Manuel Maarek,Florent Anseaume,Veronique Delebarre;Improving Predictability, Efficiency and Trust of Model-Based Proof Activity.;139-148;10;Model-Based;
2015;David Maplesden,Karl von Randow,Ewan D. Tempero,John G. Hosking,John C. Grundy;Performance Analysis Using Subsuming Methods: An Industrial Case Study.;149-158;10;Performance and Logging;
2015;King Chun Foo,Zhen Ming Jiang,Bram Adams,Ahmed E. Hassan,Ying Zou,Parminder Flora;An Industrial Case Study on the Automated Detection of Performance Regressions in Heterogeneous Environments.;159-168;10;Performance and Logging;
2015;Antonio Pecchia,Marcello Cinque,Gabriella Carrozza,Domenico Cotroneo;Industry Practices and Event Logging: Assessment of a Critical Software Development Process.;169-178;10;Performance and Logging;
2015;Rick Kazman,Yuanfang Cai,Ran Mo,Qiong Feng,Lu Xiao,Serge Haziyev,Volodymyr Fedak,Andriy Shapochka;A Case Study in Locating the Architectural Roots of Technical Debt.;179-188;10;Architecture II and Security;
2015;Jan Schroeder,Daniela Holzner,Christian Berger 0001,Carl-Johan Hoel,Leo Laine,Anders Magnusson;Design and Evaluation of a Customizable Multi-Domain Reference Architecture on Top of Product Lines of Self-Driving Heavy Vehicles - An Industrial Case Study.;189-198;10;Architecture II and Security;
2015;Christopher Theisen,Kim Herzig,Patrick Morrison,Brendan Murphy,Laurie A. Williams;Approximating Attack Surfaces with Stack Traces.;199-208;10;Architecture II and Security;
2015;Damien Doligez,Christèle Faure,Thérèse Hardin,Manuel Maarek;Avoiding Security Pitfalls with Functional Programming: A Report on the Development of a Secure XML Validator.;209-218;10;Architecture II and Security;
2015;Megan Squire;"""Should We Move to Stack Overflow?"" Measuring the Utility of Social Media for Developer Support.";219-228;10;Empirical II;
2015;Vinay Augustine,Patrick Francis,Xiao Qu,David C. Shepherd,Will Snipes,Christoph Bräunlich,Thomas Fritz;A Field Study on Fostering Structural Navigation with Prodet.;229-238;10;Empirical II;
2015;David C. Shepherd,Kostadin Damevski,Lori L. Pollock;How and When to Transfer Software Engineering Research via Extensions.;239-240;2;Empirical II;
2015;Katrina E. Falkner,Claudia Szabo,Rebecca Vivian,Nickolas J. G. Falkner;Evolution of Software Development Strategies.;243-252;10;Developing Students' SE Skills;
2015;Thomas V. Wilkins,John C. Georgas;Drawing Insight from Student Perceptions of Reflective Design Learning.;253-262;10;Developing Students' SE Skills;
2015;Farshid Anvari,Deborah Richards,Michael Hitchens,Muhammad Ali Babar;Effectiveness of Persona with Personality Traits on Conceptual Design.;263-272;10;Developing Students' SE Skills;
2015;Nancy R. Mead;Industry/University Collaboration in Software Engineering Education: Refreshing and Retuning Our Strategies.;273-275;3;Panel - Industry/University Collaboration;
2015;Claudia Szabo;Novice Code Understanding Strategies during a Software Maintenance Assignment.;276-284;9;SE Management and Processes, and Short Papers;
2015;Maria Paasivaara,Kelly Blincoe,Casper Lassenius,Daniela E. Damian,Jyoti Sheoran,Francis Harrison,Prashant Chhabra,Aminah Yussuf,Veikko Isotalo;Learning Global Agile Software Engineering Using Same-Site and Cross-Site Teams.;285-294;10;SE Management and Processes, and Short Papers;
2015;Joseph Sant;Code Repurposing as an Assessment Tool.;295-298;4;SE Management and Processes, and Short Papers;
2015;Kristina Marasovic,Michael Lutz;Remote Development and Distance Delivery of Innovative Courses: Challenges and Opportunities.;299-302;4;SE Management and Processes, and Short Papers;
2015;Christian Köppe,Marko C. J. D. van Eekelen,Stijn Hoppenbrouwers;Improving Student Group Work with Collaboration Patterns: A Case Study.;303-306;4;SE Management and Processes, and Short Papers;
2015;Michel Wermelinger,Jon G. Hall,Lucia Rapanotti,Leonor Barroca,Magnus Ramage,Arosha K. Bandara;Teaching Software Systems Thinking at The Open University.;307-310;4;SE Management and Processes, and Short Papers;
2015;Jon G. Hall,Lucia Rapanotti;Masters-Level Software Engineering Education and the Enriched Student Context.;311-314;4;SE Management and Processes, and Short Papers;
2015;Mehdi Jazayeri;Combining Mastery Learning with Project-Based Learning in a First Programming Course: An Experience Report.;315-318;4;SE Management and Processes, and Short Papers;
2015;Neelam Soundarajan,Swaroop Joshi,Rajiv Ramnath;Collaborative and Cooperative-Learning in Software Engineering Courses.;319-322;4;SE Management and Processes, and Short Papers;
2015;Lucia Camilloni,Diego Vallespir,Mark A. Ardis;Using GSwE2009 for the Evaluation of a Master Degree in Software Engineering in the Universidad de la República.;323-332;10;Case Studies;
2015;Barry W. Boehm,Supannika Koolmanojwong Mobasser;System Thinking: Educating T-Shaped Software Engineers.;333-342;10;Case Studies;
2015;Elizabeth Suescun Monsalve,Julio Cesar Sampaio do Prado Leite,Vera Maria Benjamim Werneck;Transparently Teaching in the Context of Game-based Learning: the Case of SimulES-W.;343-352;10;Case Studies;
2015;Lawrence Peters,Ana M. Moreno;Educating Software Engineering Managers - Revisited What Software Project Managers Need to Know Today.;353-359;7;Specialised Domains in SE Education;
2015;Noriko Hanakawa;Contest Based Learning with Blending Software Engineering and Business Management: For Students' High Motivation and High Practice Ability.;360-369;10;Specialised Domains in SE Education;
2015;Jiwon Shin,Andrey Rusakov,Bertrand Meyer;Concurrent Software Engineering and Robotics Education.;370-379;10;Specialised Domains in SE Education;
2015;Rebecca Vivian,Hamid Tarmazdi,Katrina E. Falkner,Nickolas J. G. Falkner,Claudia Szabo;The Development of a Dashboard Tool for Visualising Online Teamwork Discussions.;380-388;9;Infrastructure Support in SE Education;
2015;Jaejoon Lee,Gerald Kotonya,Jon Whittle,Christopher Bull 0001;Software Design Studio: A Practical Example.;389-397;9;Infrastructure Support in SE Education;
2015;Judith Bishop,R. Nigel Horspool,Tao Xie,Nikolai Tillmann,Jonathan de Halleux;Code Hunt: Experience with Coding Contests at Scale.;398-407;10;Infrastructure Support in SE Education;
2015;Erica Janke,Philipp Brune,Stefan Wagner;Does Outside-In Teaching Improve the Learning of Object-Oriented Programming?;408-417;10;SE Teaching Methods and Technologies;
2015;Yvonne Sedelmaier,Dieter Landes;Active and Inductive Learning in Software Engineering Education.;418-427;10;SE Teaching Methods and Technologies;
2015;Lassi Haaranen,Petri Ihantola,Juha Sorva,Arto Vihavainen;In Search of the Emotional Design Effect in Programming.;428-434;7;SE Teaching Methods and Technologies;
2015;Andrew C. Simpson,Andrew P. Martin,Cas J. F. Cremers,Ivan Flechais,Ivan Martinovic,Kasper Bonne Rasmussen;Experiences in Developing and Delivering a Programme of Part-Time Education in Software and Systems Security.;435-444;10;Experiences and Experiments;
2015;Chandan Raj Rupakheti,Stephen V. Chenoweth;Teaching Software Architecture to Undergraduate Students: An Experience Report.;445-454;10;Experiences and Experiments;
2015;Paul V. Anderson,Sarah Heckman,Mladen A. Vouk,David Wright,Michael Carter,Janet E. Burge,Gerald C. Gannod;CS/SE Instructors Can Improve Student Writing without Reducing Class Time Devoted to Technical Content: Experimental Results.;455-464;10;Experiences and Experiments;
2015;Christoph Becker,Ruzanna Chitchyan,Leticia Duboc,Steve Easterbrook,Birgit Penzenstadler,Norbert Seyff,Colin C. Venters;Sustainability Design and Software: The Karlskrona Manifesto.;467-476;10;Panel: Software Systems and Sustainability - Principles and Commitments;
2015;Harun Baraki,Kurt Geihs,Christian Voigtmann,Axel Hoffmann,Romy Kniewel,Bjorn-Elmar Macek,Julia Zirfas;Interdisciplinary Design Patterns for Socially Aware Computing.;477-486;10;Values and Concerns in Society;
2015;Peter Newman,Maria Angela Ferrario,William Simm,Stephen Forshaw,Adrian Friday,Jon Whittle;The Role of Design Thinking and Physical Prototyping in Social Software Engineering.;487-496;10;Values and Concerns in Society;
2015;Balbir S. Barn,Ravinder Barn,Franco Raimondi;On the Role of Value Sensitive Concerns in Software Engineering Practice.;497-500;4;Values and Concerns in Society;
2015;Ruzanna Chitchyan,Walter Cazzola,Awais Rashid;Engineering Sustainability Through Language.;501-504;4;SE Techniques as Enablers of Sustainability;
2015;Javier Luis Cánovas Izquierdo,Jordi Cabot;Enabling the Definition and Enforcement of Governance Rules in Open Source Systems.;505-514;10;SE Techniques as Enablers of Sustainability;
2015;Animesh Pathak,Valérie Issarny,James Holston;AppCivist - A Service-Oriented Software Platform for Socially Sustainable Activism.;515-518;4;SE Techniques as Enablers of Sustainability;
2015;Kelly Lyons,Christie Oh;SOA4DM: Applying an SOA Paradigm to Coordination in Humanitarian Disaster Response.;519-522;4;SE Techniques as Enablers of Sustainability;
2015;Awais Rashid,Karenza Moore,Corinne May-Chahal,Ruzanna Chitchyan;Managing Emergent Ethical Concerns for Software Engineering in Society.;523-526;4;SE Impact on Users;
2015;Pete Sawyer,Alistair Sutcliffe,Paul Rayson,Chris Bull;Dementia and Social Sustainability: Challenges for Software Engineering.;527-530;4;SE Impact on Users;
2015;Marcus Jagemar,Gordana Dodig-Crnkovic;Cognitively Sustainable ICT with Ubiquitous Mobile Services - Challenges and Opportunities.;531-540;10;SE Impact on Users;
2015;Premkumar T. Devanbu;New Initiative: The Naturalness of Software.;543-546;4;New Dimensions;
2015;Anthony Elliott,Brian Peiris,Chris Parnin;Virtual Reality in Software Engineering: Affordances, Applications, and Challenges.;547-550;4;New Dimensions;
2015;Rui Abreu,Hakan Erdogmus,Alexandre Perez;CodeAware: Sensor-Based Fine-Grained Monitoring and Management of Software Artifacts.;551-554;4;New Dimensions;
2015;Roberto Minelli,Andrea Mocci,Michele Lanza;Free Hugs - Praising Developers for Their Actions.;555-558;4;New Dimensions;
2015;Moritz Beller,Georgios Gousios,Andy Zaidman;How (Much) Do Developers Test?;559-562;4;New Dimensions;
2015;Thomas D. LaToza,André van der Hoek;A Vision of Crowd Development.;563-566;4;Human and Crowd;
2015;María Gómez,Matias Martinez,Martin Monperrus,Romain Rouvoy;When App Stores Listen to the Crowd to Fight Bugs in the Wild.;567-570;4;Human and Crowd;
2015;Shihong Huang,Pedro Miranda;Incorporating Human Intention into Self-Adaptive Systems.;571-574;4;Human and Crowd;
2015;Francisco Gomes de Oliveira Neto,Richard Torkar,Patrícia D. L. Machado;An Initiative to Improve Reproducibility and Empirical Evaluation of Software Testing Techniques.;575-578;4;Human and Crowd;
2015;Hridesh Rajan,Tien N. Nguyen,Gary T. Leavens,Robert Dyer 0001;Inferring Behavioral Specifications from Large-scale Repositories by Leveraging Collective Intelligence.;579-582;4;Human and Crowd;
2015;Antonio Vetro,Saahil Ognawala,Daniel Méndez Fernández,Stefan Wagner 0001;Fast Feedback Cycles in Empirical Software Engineering Research.;583-586;4;Human and Crowd;
2015;Ewen Denney,Ganesh J. Pai,Ibrahim Habli;Dynamic Safety Cases for Through-Life Safety Assurance.;587-590;4;New Formalisms;
2015;Nafi Diallo,Wided Ghardallou,Ali Mili;Correctness and Relative Correctness.;591-594;4;New Formalisms;
2015;Hui Song,Amal Elgammal,Vivek Nallur,Franck Chauvel,Franck Fleurey,Siobhán Clarke;On Architectural Diversity of Dynamic Adaptive Systems.;595-598;4;New Formalisms;
2015;David Clark,Robert Feldt,Simon M. Poulding,Shin Yoo;Information Transformation: An Underpinning Theory for Software Engineering.;599-602;4;New Formalisms;
2015;Omar Benomar,Houari A. Sahraoui,Pierre Poulin;A Unified Framework for the Comprehension of Software's Time.;603-606;4;Novel Programming;
2015;Rohan Padhye,Pankaj Dhoolia,Senthil Mani,Vibha Singhal Sinha;Smart Programming Playgrounds.;607-610;4;Novel Programming;
2015;Hridesh Rajan;Capsule-Oriented Programming.;611-614;4;Novel Programming;
2015;Owolabi Legunsen,Darko Marinov,Grigore Rosu;Evolution-Aware Monitoring-Oriented Programming.;615-618;4;Novel Programming;
2015;K. R. Jayaram;Towards Explicitly Elastic Programming Frameworks.;619-622;4;Novel Programming;
2015;Adel Noureddine,Ajitha Rajan;Optimising Energy Consumption of Design Patterns.;623-626;4;Novel Programming;
2015;Hoa Khanh Dam,Bastin Tony Roy Savarimuthu,Daniel Avery,Aditya K. Ghose;Mining Software Repositories for Social Norms.;627-630;4;Commits and Repositories;
2015;Titus Barik,Kevin Lubick,Emerson R. Murphy-Hill;Commit Bubbles.;631-634;4;Commits and Repositories;
2015;Carol V. Alexandru,Harald C. Gall;Rapid Multi-Purpose, Multi-Commit Code Analysis.;635-638;4;Commits and Repositories;
2015;Latifa Guerrouj,David Bourque,Peter C. Rigby;Leveraging Informal Documentation to Summarize Classes and Methods in Context.;639-642;4;Commits and Repositories;
2015;Tim McCarthy,Philipp Rümmer,Martin Schäf;Bixie: Finding and Understanding Inconsistent Code.;645-648;4;Assistance;
2015;Christoph Treude,Mathieu Sicard,Marc Klocke,Martin P. Robillard;TaskNav: Task-Based Navigation of Software Documentation.;649-652;4;Assistance;
2015;Yuriy Tymchuk,Andrea Mocci,Michele Lanza;ViDI: The Visual Design Inspector.;653-656;4;Assistance;
2015;Scott Barnett,Rajesh Vasa,John Grundy;Bootstrapping Mobile App Development.;657-660;4;Assistance;
2015;Huascar Sanchez,Jim Whitehead;Source Code Curation on StackOverflow: The Vesperin System.;661-664;4;Assistance;
2015;Stefan Fischer 0006,Lukas Linsbauer,Roberto E. Lopez-Herrejon,Alexander Egyed;The ECCO Tool: Extraction and Composition for Clone-and-Own.;665-668;4;Assistance;
2015;Fabio Palomba,Michele Tufano,Gabriele Bavota,Rocco Oliveto,Andrian Marcus,Denys Poshyvanyk,Andrea De Lucia;Extract Package Refactoring in ARIES.;669-672;4;Assistance;
2015;Lingfeng Bao,Jing Li,Zhenchang Xing,Xinyu Wang,Bo Zhou;scvRipper: Video Scraping Tool for Modeling Developers' Behavior Using Interaction Data.;673-676;4;Assistance;
2015;Iman I. Yusuf,Ian E. Thomas,Maria Spichkova,Steve G. Androulakis,Grischa R. Meyer,Daniel W. Drumm,George Opletal,Salvy P. Russo,Ashley M. Buckle,Heinz W. Schmidt;Chiminey: Reliable Computing and Data Management Platform in the Cloud.;677-680;4;Assistance;
2015;Yu Pei 0001,Carlo A. Furia,Martín Nordio,Bertrand Meyer;Automated Program Repair in an Integrated Development Environment.;681-684;4;Authoring and Synthesis;
2015;Dustin Wüest,Norbert Seyff,Martin Glinz;FLEXISKETCH TEAM: Collaborative Sketching and Notation Creation on the Fly.;685-688;4;Authoring and Synthesis;
2015;Tihomir Gvero,Viktor Kuncak;Interactive Synthesis Using Free-Form Queries.;689-692;4;Authoring and Synthesis;
2015;Hung Viet Nguyen,Christian Kästner,Tien N. Nguyen;Varis: IDE Support for Embedded Client Code in PHP Web Applications.;693-696;4;Authoring and Synthesis;
2015;Michalis Famelis,Naama Ben-David,Alessio Di Sandro,Rick Salay,Marsha Chechik;MU-MMINT: An IDE for Model Uncertainty.;697-700;4;Authoring and Synthesis;
2015;Sumit Gulwani,Mikaël Mayer,Filip Niksic,Ruzica Piskac;StriSynth: Synthesis for Live Programming.;701-704;4;Authoring and Synthesis;
2015;Christine Franks,Zhaopeng Tu,Premkumar T. Devanbu,Vincent Hellendoorn;CACHECA: A Cache Language Model Based Code Suggestion Tool.;705-708;4;Authoring and Synthesis;
2015;Mario Linares Vásquez,Luis Fernando Cortes-Coy,Jairo Aponte,Denys Poshyvanyk;ChangeScribe: A Tool for Automatically Generating Commit Messages.;709-712;4;Authoring and Synthesis;
2015;Milos Gligoric,Lamyaa Eloussi,Darko Marinov;Ekstazi: Lightweight Test Selection.;713-716;4;Test and Analysis;
2015;Haruto Tanno,Xiaojing Zhang,Takashi Hoshino,Koushik Sen;TesMa and CATG: Automated Test Generation Tools for Models of Enterprise Applications.;717-720;4;Test and Analysis;
2015;Feifei Chen,John C. Grundy,Jean-Guy Schneider,Yun Yang,Qiang He;StressCloud: A Tool for Analysing Performance and Energy Consumption of Cloud Applications.;721-724;4;Test and Analysis;
2015;Alireza Sadeghi,Hamid Bagheri,Sam Malek;Analysis of Android Inter-App Security Vulnerabilities Using COVERT.;725-728;4;Test and Analysis;
2015;Christos Tsigkanos,Liliana Pasquale,Carlo Ghezzi,Bashar Nuseibeh;Ariadne: Topology Aware Adaptive Security for Cyber-Physical Systems.;729-732;4;Test and Analysis;
2015;Benjamin Holland,Tom Deering,Suresh Kothari,Jon Mathews,Nikhil Ranade;Security Toolbox for Detecting Novel and Sophisticated Android Malware.;733-736;4;Test and Analysis;
2015;Daniel Schwartz-Narbonne,Chanseok Oh,Martin Schäf,Thomas Wies;VERMEER: A Tool for Tracing and Explaining Faulty C Programs.;737-740;4;Test and Analysis;
2015;Rein Raudjärv,Allan Raundahl Gregersen;JRebel.Android: Runtime Class- and Resource Reloading for Android.;741-744;4;Test and Analysis;
2015;Rahul Dixit,Christof Lutteroth,Gerald Weber;FormTester: Effective Integration of Model-Based and Manually Specified Test Cases.;745-748;4;Test and Analysis;
2015;Caroline Lemieux;Mining Temporal Properties of Data Invariants.;751-753;3;ACM Student Research Competition;
2015;Ronie Salgado;Profiling Kernels Behavior to Improve CPU / GPU Interactions.;754-756;3;ACM Student Research Competition;
2015;Pascal Roos;Fast and Precise Statistical Code Completion.;757-759;3;ACM Student Research Competition;
2015;Gennaro Imparato;A Combined Technique of GUI Ripping and Input Perturbation Testing for Android Apps.;760-762;3;ACM Student Research Competition;
2015;Mario Linares Vásquez;Enabling Testing of Android Apps.;763-765;3;ACM Student Research Competition;
2015;Geoffrey Hecht;An Approach to Detect Android Antipatterns.;766-768;3;ACM Student Research Competition;
2015;Fabio Palomba;Textual Analysis for Code Smell Detection.;769-771;3;ACM Student Research Competition;
2015;Christopher Vendome;A Large Scale Study of License Usage on GitHub.;772-774;3;ACM Student Research Competition;
2015;Paola R. G. Accioly;Understanding Conflicts Arising from Collaborative Development.;775-777;3;ACM Student Research Competition;
2015;Martin White;Deep Representations for Software Engineering.;781-783;3;ACM Student Research Competition;
2015;Javier Escobar-Avila;Automatic Categorization of Software Libraries Using Bytecode.;784-786;3;ACM Student Research Competition;
2015;Abhishek Bichhawat;Post-Dominator Analysis for Precisely Handling Implicit Flows.;787-789;3;ACM Student Research Competition;
2015;Benoit Cornu;Casper: Using Ghosts to Debug Null Deferences with Dynamic Causality Traces.;790-791;2;ACM Student Research Competition;
2015;Jafar M. Al-Kofahi,Lisong Guo,Hung Viet Nguyen,Hoan Anh Nguyen,Tien N. Nguyen;Poster: Static Detection of Configuration-Dependent Bugs in Configurable Software.;795-796;2;Posters;
2015;Alessio Gambi,Rostyslav Zabolotnyi,Schahram Dustdar;Poster: Improving Cloud-Based Continuous Integration Environments.;797-798;2;Posters;
2015;Ryo Suzuki;Poster: Interactive and Collaborative Source Code Annotation.;799-800;2;Posters;
2015;Martin Konopka,Pavol Návrat,Mária Bieliková;Poster: Discovering Code Dependencies by Harnessing Developer's Activity.;801-802;2;Posters;
2015;Francesca Arcelli Fontana,Vincenzo Ferme,Marco Zanoni;Poster: Filtering Code Smells Detection Results.;803-804;2;Posters;
2015;Huai Liu,Pak-Lok Poon,Tsong Yueh Chen;Poster: Enhancing Partition Testing through Output Variation.;805-806;2;Posters;
2015;Jingwen Zhou,Zhenbang Chen,Ji Wang;Poster: Segmentation Based Online Performance Problem Diagnosis.;807-808;2;Posters;
2015;Xianjin Fu,Zhenbang Chen,Hengbiao Yu,Chun Huang,Wei Dong,Ji Wang;Poster: Symbolic Execution of MPI Programs.;809-810;2;Posters;
2015;Marija Selakovic,Michael Pradel;Poster: Automatically Fixing Real-World JavaScript Performance Bugs.;811-812;2;Posters;
2015;Laurent Christophe,Coen De Roover,Wolfgang De Meuter;Poster: Dynamic Analysis Using JavaScript Proxies.;813-814;2;Posters;
2015;Andrea Borg,Chris Porter,Mark Micallef;Poster: Is Carmen Better than George? Testing the Exploratory Tester Using HCI Techniques.;815-816;2;Posters;
2015;Xavier Devroey,Gilles Perrouin,Pierre-Yves Schobbens,Patrick Heymans;Poster: VIBeS, Transition System Mutation Made Easy.;817-818;2;Posters;
2015;Sebastian Weigelt,Walter F. Tichy;Poster: ProNat: An Agent-Based System Design for Programming in Spoken Natural Language.;819-820;2;Posters;
2015;Quentin Stievenart,Jens Nicolay,Wolfgang De Meuter,Coen De Roover;Poster: Static Analysis of Concurrent Higher-Order Programs.;821-822;2;Posters;
2015;Takuya Fukamachi,Naoyasu Ubayashi,Shintaro Hosoai,Yasutaka Kamei;Poster: Conquering Uncertainty in Java Programming.;823-824;2;Posters;
2015;Tianshi Wang,Aadithya V. Karthik,Bichen Wu,Jaijeet Roychowdhury;Poster: MAPP: The Berkeley Model and Algorithm Prototyping Platform.;825-826;2;Posters;
2015;Soumyadip Bandyopadhyay,Dipankar Sarkar,Chittaranjan A. Mandal;Poster: An Efficient Equivalence Checking Method for Petri Net Based Models of Programs.;827-828;2;Posters;
2015;Luca Gherardi,Nico Hochgeschwender;Poster: Model-based Run-time Variability Resolution for Robotic Applications.;829-830;2;Posters;
2015;Laure Philips,Wolfgang De Meuter,Coen De Roover;Poster: Tierless Programming in JavaScript.;831-832;2;Posters;
2015;Harry Raymond Joseph;Poster: Software Development Risk Management: Using Machine Learning for Generating Risk Prompts.;833-834;2;Posters;
2015;Sara Sartoli,Akbar Siami Namin;Poster: Reasoning Based on Imperfect Context Data in Adaptive Security.;835-836;2;Posters;
2015;Richard Gil;Automated Planning for Self-Adaptive Systems.;839-842;4;Student Presentations;
2015;Laura Inozemtseva;Understanding the Software Fault Introduction Process.;843-846;4;Student Presentations;
2015;Mohammad Mehdi Pourhashem Kallehbasti;Scalable Formal Verification of UML Models.;847-850;4;Student Presentations;
2015;Jie Zhang;Scalability Studies on Selective Mutation Testing.;851-854;4;Student Presentations;
2015;Franz Zieris;Qualitative Analysis of Knowledge Transfer in Pair Programming.;855-858;4;Student Presentations;
2015;Stefanie Beyer;DIETs: Recommender Systems for Mobile API Developers.;859-862;4;Student Presentations;
2015;Verena Honsel;Statistical Learning and Software Mining for Agent Based Simulation of Software Evolution.;863-866;4;Student Posters;
2015;Jamal El Hachem;Towards Model Driven Architecture and Analysis of System of Systems Access Control.;867-870;4;Student Posters;
2015;Andrea Caracciolo;A Unified Approach to Automatic Testing of Architectural Constraints.;871-874;4;Student Posters;
2015;Nicolas Dintzner;Safe Evolution Patterns for Software Product Lines.;875-878;4;Student Posters;
2015;João Felipe Silva Ouriques;Strategies for Prioritizing Test Cases Generated Through Model-Based Testing Approaches.;879-882;4;Student Posters;
2015;Alexander van Den Berghe;Towards a Practical Security Analysis Methodology.;883-886;4;Student Posters;
2015;Sebastian C. Muller;Measuring Software Developers' Perceived Difficulty with Biometric Sensors.;887-890;4;Student Posters;
2015;Vitalii Avdiienko;Mining Patterns of Sensitive Data Usage.;891-894;4;Student Posters;
2015;Wesley Klewerton Guez Assuncao;Search-Based Migration of Model Variants to Software Product Line Architectures.;895-898;4;Student Posters;
2015;Everton Cavalcante;On the Architecture-Driven Development of Software-Intensive Systems-of-Systems.;899-902;4;Student Posters;
2015;Paul W. McBurney;Automatic Documentation Generation via Source Code Summarization.;903-906;4;Student Posters;
2015;Reinout Stevens;A Declarative Foundation for Comprehensive History Querying.;907-910;4;Student Posters;
2015;Davy de Medeiros Baia;An Integrated Multi-Agent-Based Simulation Approach to Support Software Project Management.;911-914;4;Student Posters;
2015;C. Albert Thompson;Towards Generation of Software Development Tasks.;915-918;4;Student Posters;
2015;Ayushi Rastogi;Contributor's Performance, Participation Intentions, Its Influencers and Project Performance.;919-922;4;Student Posters;
2015;Erika S. Mesh;Supporting Scientific SE Process Improvement.;923-926;4;Student Posters;
2015;Adnan Shahzada;A Comprehensive Framework for the Development of Dynamic Smart Spaces.;927-930;4;Student Posters;
2015;Heila van der Merwe;Verification of Android Applications.;931-934;4;Student Posters;
2015;Patrick Morrison;A Security Practices Evaluation Framework.;935-938;4;Student Posters;
2015;Giuseppe Procaccianti,Patricia Lago,Antonio Vetro,Daniel Méndez Fernández,Roel Wieringa;The Green Lab: Experimentation in Software Energy Efficiency.;941-942;2;Technical Briefings;
2015;Xavier Franch;Software Requirements Patterns - A State of the Art and the Practice.;943-944;2;Technical Briefings;
2015;Tore Dybå,Torgeir Dingsøyr;Agile Project Management: From Self-Managing Teams to Large-Scale Development.;945-946;2;Technical Briefings;
2015;Pauline Anthonysamy,Awais Rashid;Software Engineering for Privacy in-the-Large.;947-948;2;Technical Briefings;
2015;Venera Arnaoudova,Sonia Haiduc,Andrian Marcus,Giuliano Antoniol;The Use of Text Retrieval and Natural Language Processing in Software Engineering.;949-950;2;Technical Briefings;
2015;Jonathan I. Maletic,Michael L. Collard;Exploration, Analysis, and Manipulation of Source Code Using srcML.;951-952;2;Technical Briefings;
2015;Guido Salvaneschi,Alessandro Margara,Giordano Tamburrelli;Reactive Programming: A Walkthrough.;953-954;2;Technical Briefings;
2015;Zhen Ming Jack Jiang;Load Testing Large-Scale Software Systems.;955-956;2;Technical Briefings;
2015;Meiyappan Nagappan,Mehdi Mirakhorli;Big(ger) Data in Software Engineering.;957-958;2;Technical Briefings;
2015;Tim Menzies,Leandro L. Minku,Fayola Peters;"The Art and Science of Analyzing Software Data; Quantitative Methods.";959-960;2;Technical Briefings;
2015;Rajesh Subramanyan,Leonardo Mariani,Dan Hao;10th International Workshop on Automation of Software Test (AST 2015).;963-964;2;Workshop Summaries;
2015;Luciano Baresi,Tim Menzies,Andreas Metzger,Thomas Zimmermann 0001;1st International Workshop on Big Data Software Engineering (BIGDSE 2015).;965-966;2;Workshop Summaries;
2015;Xavier Franch,Nazim H. Madhavji,Carlos Henrique C. Duarte;3rd International Workshop on Conducting Empirical Studies in Industry (CESI 2015).;967-968;2;Workshop Summaries;
2015;Andrew Begel,Rafael Prikladnicki,Yvonne Dittrich,Cleidson R. B. de Souza,Anita Sarma,Sandeep Athavale;8th International Workshop on Cooperative and Human Aspects of Software Engineering (CHASE 2015).;969-970;2;Workshop Summaries;
2015;Mark Grechanik,Javier Alonso,Allen P. Nikora;1st International Workshop on Complex faUlts and Failures in LargE Software Systems (COUFLESS 2015).;971-972;2;Workshop Summaries;
2015;Kelly Blincoe,Daniela Damian,Giuseppe Valetto,James D. Herbsleb;2nd International Workshop on Context for Software Development (CSD 2015).;973-974;2;Workshop Summaries;
2015;Gordon Fraser,Thomas D. LaToza,Leonardo Mariani;2nd International Workshop on Crowd Sourcing in Software Engineering (CSI-SE 2015).;975-976;2;Workshop Summaries;
2015;Stefania Gnesi,Nico Plat;3rd FME Workshop on Formal Methods in Software Engineering (FormaliSE 2015).;977-978;2;Workshop Summaries;
2015;Judith Bishop,Kendra M. L. Cooper,Walt Scacchi,Jim Whitehead;4th International Workshop on Games and Software Engineering (GAS 2015).;979-980;2;Workshop Summaries;
2015;Maurizio Morisio,Patricia Lago,Niklaus Meyer,Hausi A. Müller,Giuseppe Scanniello;4th International Workshop on Green and Sustainable Software (GREENS 2015).;981-982;2;Workshop Summaries;
2015;Paul Ralph,Gregor Engels,Ivar Jacobson,Michael Goedicke;4th SEMAT Workshop on General Theory of Software Engineering (GTSE 2015).;983-984;2;Workshop Summaries;
2015;Jeff Gray,Marsha Chechik,Vinay Kulkarni,Richard F. Paige;7th International Workshop on Modeling in Software Engineering (MiSE 2015).;985-986;2;Workshop Summaries;
