2012;Shane McIntosh,Bram Adams,Ahmed E. Hassan;The evolution of Java build systems.;http://dx.doi.org/10.1007/s10664-011-9169-5;578-608;31;Volume 17, Numbers 4-5, August 2012;
2012;Rashina Hoda,James S. Noble,Stuart Marshall;Developing a grounded theory to explain the practices of self-organizing Agile teams.;http://dx.doi.org/10.1007/s10664-011-9161-0;609-639;31;Volume 17, Number 6, December 2012;
2012;Fabio Calefato,Daniela E. Herlea,Filippo Lanubile;Computer-mediated communication to support distributed requirements elicitations and negotiations tasks.;http://dx.doi.org/10.1007/s10664-011-9179-3;640-674;35;Volume 17, Number 6, December 2012;
2012;Minna Pikkarainen,Outi Salo,Raija Kuusela,Pekka Abrahamsson;Strengths and barriers behind the successful agile deployment - insights from the three software intensive companies in Finland.;http://dx.doi.org/10.1007/s10664-011-9185-5;675-702;28;Volume 17, Number 6, December 2012;
2012;Martin Monperrus,Michael Eichberg,Elif Tekes,Mira Mezini;What should developers be aware of? An empirical study on the directives of API documentation.;http://dx.doi.org/10.1007/s10664-011-9186-4;703-737;35;Volume 17, Number 6, December 2012;
2012;Cuauhtemoc Lopez Martin,Claudia Isaza,Arturo Chavoya-Pena;Software development effort prediction of industrial projects applying a general regression neural network.;http://dx.doi.org/10.1007/s10664-011-9192-6;738-756;19;Volume 17, Number 6, December 2012;
2011;Massimiliano Di Penta,Simon M. Poulding;Introduction to the special issue on search based software engineering.;http://dx.doi.org/10.1007/s10664-011-9154-z;1-4;4;Volume 16, Number 1, February 2011;
2011;Iain Bate,Usman Khan;WCET analysis of modern processors using multi-criteria optimisation.;http://dx.doi.org/10.1007/s10664-010-9133-9;5-28;24;Volume 16, Number 1, February 2011;
2011;Juan Jose Durillo,Yuanyuan Zhang,Enrique Alba Torres,Mark Harman,Antonio Jose Nebro;A study of the bi-objective next release problem.;http://dx.doi.org/10.1007/s10664-010-9147-3;29-60;32;Volume 16, Number 1, February 2011;
2011;Brady J. Garvin,Myra B. Cohen,Matthew B. Dwyer;Evaluating improvements to a meta-heuristic search for constrained interaction testing.;http://dx.doi.org/10.1007/s10664-010-9135-7;61-102;42;Volume 16, Number 1, February 2011;
2011;Alessandro Marchetto,Paolo Tonella;Using search-based algorithms for Ajax event sequence generation during testing.;http://dx.doi.org/10.1007/s10664-010-9149-1;103-140;38;Volume 16, Number 1, February 2011;
2011;Segla Kpodjedo,Filippo Ricca,Philippe Galinier,Yann-Gael Gueheneuc,Giuliano Antoniol;Design evolution metrics for defect prediction in object oriented systems.;http://dx.doi.org/10.1007/s10664-010-9151-7;141-175;35;Volume 16, Number 1, February 2011;
2011;Steve Bannerman,Andrew P. Martin;A multiple comparative study of test-with development product changes and their effects on team speed and product quality.;http://dx.doi.org/10.1007/s10664-010-9137-5;177-210;34;Volume 16, Number 2, April 2011;
2011;Anna Corazza,Sergio Di Martino,Filomena Ferrucci,Carmine Gravino,Emilia Mendes;Investigating the use of Support Vector Regression for web effort estimation.;http://dx.doi.org/10.1007/s10664-010-9138-4;211-243;33;Volume 16, Number 2, April 2011;
2011;David Budgen,Andy J. Burn,Barbara A. Kitchenham;Reporting computing projects through structured abstracts: a quasi-experiment.;http://dx.doi.org/10.1007/s10664-010-9139-3;244-277;34;Volume 16, Number 2, April 2011;
2011;Radoslaw Hofman;Behavioral economics in software quality engineering.;http://dx.doi.org/10.1007/s10664-010-9140-x;278-293;16;Volume 16, Number 2, April 2011;
2011;Natalia Juristo Juzgado,Sira Vegas;The role of non-exact replications in software engineering experiments.;http://dx.doi.org/10.1007/s10664-010-9141-9;295-324;30;Volume 16, Number 3, June 2011;
2011;Andy Zaidman,Bart Van Rompaey,Arie van Deursen,Serge Demeyer;Studying the co-evolution of production and test code in open source and industrial developer test processes through repository mining.;http://dx.doi.org/10.1007/s10664-010-9143-7;325-364;40;Volume 16, Number 3, June 2011;
2011;Martin Ivarsson,Tony Gorschek;A method for evaluating rigor and industrial relevance of technology evaluations.;http://dx.doi.org/10.1007/s10664-010-9146-4;365-395;31;Volume 16, Number 3, June 2011;
2011;Daryl Posnett,Christian Bird,Premkumar T. Devanbu;An empirical study on the influence of pattern roles on change-proneness.;http://dx.doi.org/10.1007/s10664-010-9148-2;396-423;28;Volume 16, Number 3, June 2011;
2011;Tore Dyba,Rafael Prikladnicki,Kari Ronkko,Carolyn B. Seaman,Jonathan Sillito;Qualitative research in software engineering.;http://dx.doi.org/10.1007/s10664-011-9163-y;425-429;5;Volume 16, Number 4, August 2011;
2011;Laurie McLeod,Stephen G. MacDonell,Bill Doolin;Qualitative research on software development: a longitudinal case study methodology.;http://dx.doi.org/10.1007/s10664-010-9153-5;430-459;30;Volume 16, Number 4, August 2011;
2011;Susan Elliott Sim,Thomas A. Alspaugh;Getting the whole story: an experience report on analyzing data elicited using the war stories procedure.;http://dx.doi.org/10.1007/s10664-011-9157-9;460-486;27;Volume 16, Number 4, August 2011;
2011;Steve Adolph,Wendy Hall,Philippe Kruchten;Using grounded theory to study the experience of software development.;http://dx.doi.org/10.1007/s10664-010-9152-6;487-513;27;Volume 16, Number 4, August 2011;
2011;Lutz Prechelt,Christopher Oezbek;The search for a research method for studying OSS process innovation.;http://dx.doi.org/10.1007/s10664-011-9160-1;514-537;24;Volume 16, Number 4, August 2011;
2011;Muhammad Ali Babar,Patricia Lago,Arie van Deursen;Empirical research in software architecture: opportunities, challenges, and approaches.;http://dx.doi.org/10.1007/s10664-011-9168-6;539-543;5;Volume 16, Number 5, October 2011;
2011;Trosky Boris Callo Arias,Pieter van der Spek,Paris Avgeriou;A practice-driven systematic review of dependency analysis solutions.;http://dx.doi.org/10.1007/s10664-011-9158-8;544-586;43;Volume 16, Number 5, October 2011;
2011;Anne Martens,Heiko Koziolek,Lutz Prechelt,Ralf H. Reussner;From monolithic to component-based performance evaluation of software architectures - A series of experiments analysing accuracy and effort.;http://dx.doi.org/10.1007/s10664-010-9142-8;587-622;36;Volume 16, Number 5, October 2011;
2011;Michel Wermelinger,Yijun Yu,Angela Lozano,Andrea Capiluppi;Assessing architectural evolution: a case study.;http://dx.doi.org/10.1007/s10664-011-9164-x;623-666;44;Volume 16, Number 5, October 2011;
2011;Zude Li,Nazim H. Madhavji,Syed Shariyar Murtaza,Mechelle Gittens,Andriy V. Miranskyy,David Godwin,Enzo Cialini;Characteristics of multiple-component defects and architectural hotspots: a large system case study.;http://dx.doi.org/10.1007/s10664-011-9155-y;667-702;36;Volume 16, Number 5, October 2011;
2011;Martin P. Robillard,Robert DeLine;A field study of API learning obstacles.;http://dx.doi.org/10.1007/s10664-010-9150-8;703-732;30;Volume 16, Number 6, December 2011;
2011;Carol K. Gonzales,Gondy Leroy;Eliciting user requirements using Appreciative inquiry.;http://dx.doi.org/10.1007/s10664-011-9156-x;733-772;40;Volume 16, Number 6, December 2011;
2011;Meghan Revelle,Malcom Gethers,Denys Poshyvanyk;Using structural and textual information to capture feature coupling in object-oriented software.;http://dx.doi.org/10.1007/s10664-011-9159-7;773-811;39;Volume 16, Number 6, December 2011;
2011;Steffen Herbold,Jens Grabowski,Stephan Waack;Calculation and optimization of thresholds for sets of software metrics.;http://dx.doi.org/10.1007/s10664-011-9162-z;812-841;30;Volume 16, Number 6, December 2011;
2010;Suresh Thummalapenta,Luigi Cerulo,Lerina Aversano,Massimiliano Di Penta;An empirical study on the maintenance of source code clones.;http://dx.doi.org/10.1007/s10664-009-9108-x;1-34;34;Volume 15, Number 1, February 2010;
2010;Jeffrey Carver,Maria Letizia Jaccheri,Sandro Morasca,Forrest Shull;A checklist for integrating student empirical studies with research and teaching goals.;http://dx.doi.org/10.1007/s10664-009-9109-9;35-59;25;Volume 15, Number 1, February 2010;
2010;Mohammad Azzeh,Daniel Neagu,Peter I. Cowling;Fuzzy grey relational analysis for software effort estimation.;http://dx.doi.org/10.1007/s10664-009-9113-0;60-90;31;Volume 15, Number 1, February 2010;
2010;Darja Smite,Claes Wohlin,Tony Gorschek,Robert Feldt;Empirical evidence in global software engineering: a systematic review.;http://dx.doi.org/10.1007/s10664-009-9123-y;91-118;28;Volume 15, Number 1, February 2010;
2010;Xuchang Zou,Raffaella Settimi,Jane Cleland-Huang;Improving automated requirements trace retrieval: a study of term-based enhancement methods.;http://dx.doi.org/10.1007/s10664-009-9114-z;119-146;28;Volume 15, Number 2, April 2010;
2010;Hideaki Hata,Osamu Mizuno,Tohru Kikuno;Fault-prone module detection using large-scale text features based on spam filtering.;http://dx.doi.org/10.1007/s10664-009-9117-9;147-165;19;Volume 15, Number 2, April 2010;
2010;Hans Christian Benestad,Bente Cecilie Dahlum Anda,Erik Arisholm;Understanding cost drivers of software evolution: a quantitative and qualitative investigation of change effort in two evolving software systems.;http://dx.doi.org/10.1007/s10664-009-9118-8;166-203;38;Volume 15, Number 2, April 2010;
2010;Seiyoung Lee,Hwan-Seung Yong;Distributed agile: project management in a global environment.;http://dx.doi.org/10.1007/s10664-009-9119-7;204-217;14;Volume 15, Number 2, April 2010;
2010;Randy L. Hackbarth,Audris Mockus,John Douglas Palframan,David M. Weiss;Assessing the state of software in a large enterprise.;http://dx.doi.org/10.1007/s10664-009-9120-1;219-249;31;Volume 15, Number 3, June 2010;
2010;Davide Falessi,Muhammad Ali Babar,Giovanni Cantone,Philippe Kruchten;Applying empirical software engineering to software architecture: challenges and lessons learned.;http://dx.doi.org/10.1007/s10664-009-9121-0;250-276;27;Volume 15, Number 3, June 2010;
2010;Elaine J. Weyuker,Thomas J. Ostrand,Robert M. Bell;Comparing the effectiveness of several modeling methods for fault prediction.;http://dx.doi.org/10.1007/s10664-009-9111-2;277-295;19;Volume 15, Number 3, June 2010;
2010;Swapna S. Gokhale,Robert E. Mullen;A multiplicative model of software defect repair times.;http://dx.doi.org/10.1007/s10664-009-9115-y;296-319;24;Volume 15, Number 3, June 2010;
2010;Laurie A. Williams;Guest editorial: Special issue on software reliability engineering.;http://dx.doi.org/10.1007/s10664-010-9129-5;321-322;2;Volume 15, Number 4, August 2010;
2010;Zibin Zheng,Michael R. Lyu;An adaptive QoS-aware fault tolerance strategy for web services.;http://dx.doi.org/10.1007/s10664-009-9126-8;323-345;23;Volume 15, Number 4, August 2010;
2010;Eduardo Cunha de Almeida,Gerson Sunye,Yves Le Traon,Patrick Valduriez;Testing peer-to-peer systems.;http://dx.doi.org/10.1007/s10664-009-9124-x;346-379;34;Volume 15, Number 4, August 2010;
2010;Constantin Sarbu,Andreas Johansson,Neeraj Suri,Nachiappan Nagappan;Profiling the operational behavior of OS device drivers.;http://dx.doi.org/10.1007/s10664-009-9122-z;380-422;43;Volume 15, Number 4, August 2010;
2010;Michael Klas,Haruka Nakao,Frank Elberzhager,Jurgen Munch;Support planning and controlling of early quality assurance by combining expert judgment and defect data - a case study.;http://dx.doi.org/10.1007/s10664-009-9112-1;423-454;32;Volume 15, Number 4, August 2010;
2010;Andrea De Lucia,Carmine Gravino,Rocco Oliveto,Genoveffa Tortora;An experimental comparison of ER and UML class diagrams for data modelling.;http://dx.doi.org/10.1007/s10664-009-9127-7;455-492;38;Volume 15, Number 5, October 2010;
2010;Gerardo Cepeda Porras,Yann-Gael Gueheneuc;An empirical study on the efficiency of different design pattern representations in UML class diagrams.;http://dx.doi.org/10.1007/s10664-009-9125-9;493-522;30;Volume 15, Number 5, October 2010;
2010;Nikolaos Mittas,Lefteris Angelis;LSEbA: least squares regression and estimation by analogy in a semi-parametric model for software cost estimation.;http://dx.doi.org/10.1007/s10664-010-9128-6;523-555;33;Volume 15, Number 5, October 2010;
2010;Toan Huynh,James Miller;An empirical investigation into open source web applications' implementation vulnerabilities.;http://dx.doi.org/10.1007/s10664-010-9131-y;556-576;21;Volume 15, Number 5, October 2010;
2010;Gunes Koru,Hongfang Liu,Dongsong Zhang,Khaled El Emam;Testing the theory of relative defect proneness for closed-source software.;http://dx.doi.org/10.1007/s10664-010-9132-x;577-598;22;Volume 15, Number 6, December 2010;
2010;George Michaelides,Christopher Thomson,Stephen Wood;Measuring fidelity to extreme programming: a psychometric approach.;http://dx.doi.org/10.1007/s10664-010-9130-z;599-617;19;Volume 15, Number 6, December 2010;
2010;Barbara A. Kitchenham,Pearl Brereton,Mark Turner,Mahmood Niazi,Stephen G. Linkman,Rialette Pretorius,David Budgen;Refining the systematic literature review process - two participant-observer case studies.;http://dx.doi.org/10.1007/s10664-010-9134-8;618-653;36;Volume 15, Number 6, December 2010;
2010;Kai Petersen,Claes Wohlin;The effect of moving from a plan-driven to an incremental software development approach with agile practices - An industrial case study.;http://dx.doi.org/10.1007/s10664-010-9136-6;654-693;40;Volume 15, Number 6, December 2010;
2009;Letha H. Etzkorn,Tim Menzies;Special issue on information retrieval for program comprehension.;http://dx.doi.org/10.1007/s10664-008-9097-1;1-4;4;Volume 14, Number 1, February 2009;
2009;Denys Poshyvanyk,Andrian Marcus,Rudolf Ferenc,Tibor Gyimothy;Using information retrieval based coupling measures for impact analysis.;http://dx.doi.org/10.1007/s10664-008-9088-2;5-32;28;Volume 14, Number 1, February 2009;
2009;Robert Tairas,Jeffrey G. Gray;An information retrieval process to aid in the analysis of code clones.;http://dx.doi.org/10.1007/s10664-008-9089-1;33-56;24;Volume 14, Number 1, February 2009;
2009;Andrea De Lucia,Rocco Oliveto,Genoveffa Tortora;Assessing IR-based traceability recovery tools through controlled experiments.;http://dx.doi.org/10.1007/s10664-008-9090-8;57-92;36;Volume 14, Number 1, February 2009;
2009;Brendan Cleary,Christopher Exton,Jim Buckley,Michael English;An empirical analysis of information retrieval based concept location techniques in software comprehension.;http://dx.doi.org/10.1007/s10664-008-9095-3;93-130;38;Volume 14, Number 1, February 2009;
2009;Per Runeson,Martin Host;Guidelines for conducting and reporting case study research in software engineering.;http://dx.doi.org/10.1007/s10664-008-9102-8;131-164;34;Volume 14, Number 2, April 2009;
2009;Rattikorn Hewett,Phongphun Kijsanayothin;On modeling software defect repair time.;http://dx.doi.org/10.1007/s10664-008-9064-x;165-186;22;Volume 14, Number 2, April 2009;
2009;Panagiotis Sfetsos,Ioannis Stamelos,Lefteris Angelis,Ignatios S. Deligiannis;An experimental investigation of personality types impact on pair effectiveness in pair programming.;http://dx.doi.org/10.1007/s10664-008-9093-5;187-226;40;Volume 14, Number 2, April 2009;
2009;Anita Gupta,Jingyue Li,Reidar Conradi,Harald Ronneberg,Einar Landre;A case study comparing defect profiles of a reused framework and of applications reusing it.;http://dx.doi.org/10.1007/s10664-008-9081-9;227-255;29;Volume 14, Number 2, April 2009;
2009;Stephan Diehl 0001,Harald C. Gall,Ahmed E. Hassan;Guest editors introduction: special issue on mining software repositories.;http://dx.doi.org/10.1007/s10664-009-9110-3;257-261;5;Volume 14, Number 3, June 2009;
2009;Jesus M. Gonzalez-Barahona,Gregorio Robles,Martin Michlmayr,Juan Jose Amor,Daniel M. German;Macro-level software evolution: a case study of a large software compilation.;http://dx.doi.org/10.1007/s10664-008-9100-x;262-285;24;Volume 14, Number 3, June 2009;
2009;Kai Pan,Sunghun Kim 0001,Jim Whitehead;Toward an understanding of bug fix patterns.;http://dx.doi.org/10.1007/s10664-008-9077-5;286-315;30;Volume 14, Number 3, June 2009;
2009;Lucian Voinea,Alexandru Telea;Visual querying and analysis of large software repositories.;http://dx.doi.org/10.1007/s10664-008-9068-6;316-340;25;Volume 14, Number 3, June 2009;
2009;Ben H. Smith,Laurie A. Williams;On guiding the augmentation of an automated test suite via mutation analysis.;http://dx.doi.org/10.1007/s10664-008-9083-7;341-369;29;Volume 14, Number 3, June 2009;
2009;Toan Huynh,James Miller;"Another viewpoint on ""evaluating web software reliability based on workload and failure data extracted from server logs"".";http://dx.doi.org/10.1007/s10664-008-9084-6;371-396;26;Volume 14, Number 4, August 2009;
2009;Stefan Koch;Exploring the effects of SourceForge.net coordination and communication tools on the efficiency of open source projects using data envelopment analysis.;http://dx.doi.org/10.1007/s10664-008-9086-4;397-417;21;Volume 14, Number 4, August 2009;
2009;Christiane Gresse von Wangenheim,Marcello Thiry,Djone Kochanski;Empirical evaluation of an educational game on software measurement.;http://dx.doi.org/10.1007/s10664-008-9092-6;418-452;35;Volume 14, Number 4, August 2009;
2009;Jihyun Lee,Sungwon Kang,Chang-Ki Kim;Software architecture evaluation methods based on cost benefit analysis and quantitative decision making.;http://dx.doi.org/10.1007/s10664-008-9094-4;453-475;23;Volume 14, Number 4, August 2009;
2009;Mohamed El-Attar,James Miller;A subject-based empirical evaluation of SSUCD's performance in reducing inconsistencies in use case models.;http://dx.doi.org/10.1007/s10664-008-9101-9;477-512;36;Volume 14, Number 5, October 2009;
2009;Oscar Dieste Tubio,Anna Griman,Natalia Juristo Juzgado;Developing search strategies for detecting relevant experiments.;http://dx.doi.org/10.1007/s10664-008-9091-7;513-539;27;Volume 14, Number 5, October 2009;
2009;Burak Turhan,Tim Menzies,Ayse Bener,Justin S. Di Stefano;On the relative value of cross-company and within-company data for defect prediction.;http://dx.doi.org/10.1007/s10664-008-9103-7;540-578;39;Volume 14, Number 5, October 2009;
2009;Alexander Lam,Barry W. Boehm;Experiences in developing and applying a software engineering technology testbed.;http://dx.doi.org/10.1007/s10664-008-9096-2;579-601;23;Volume 14, Number 5, October 2009;
2009;Yan-Fu Li,Min Xie 0001,Thong Ngee Goh;A study of the non-linear adjustment for analogy based software cost estimation.;http://dx.doi.org/10.1007/s10664-008-9104-6;603-643;41;Volume 14, Number 6, December 2009;
2009;Andrea Herrmann,Barbara Paech;Practical challenges of requirements prioritization based on risk estimation.;http://dx.doi.org/10.1007/s10664-009-9105-0;644-684;41;Volume 14, Number 6, December 2009;
2009;Jose A. Cruz-Lemus,Marcela Genero Bocco,M. Esperanza Manso,Sandro Morasca,Mario Piattini Velthius;Assessing the understandability of UML statechart diagrams with composite states - A family of empirical studies.;http://dx.doi.org/10.1007/s10664-009-9106-z;685-719;35;Volume 14, Number 6, December 2009;
2009;Gurcan Gulesir,Klaas van den Berg,Lodewijk Bergmans,Mehmet Aksit;Experimental evaluation of a tool for the verification and transformation of source code in event-driven systems.;http://dx.doi.org/10.1007/s10664-009-9107-y;720-777;58;Volume 14, Number 6, December 2009;
2008;Jose Carlos Maldonado,Claes Wohlin;In this issue.;http://dx.doi.org/10.1007/s10664-007-9059-z;1-2;2;Volume 13, Number 1, February 2008;
2008;Emilia Mendes,Chris Lokan;Replicating studies on cross- vs single-company effort models using the ISBSG Database.;http://dx.doi.org/10.1007/s10664-007-9045-5;3-37;35;Volume 13, Number 1, February 2008;
2008;Muhammad Ali Babar,Barbara A. Kitchenham,D. Ross Jeffery;Comparing distributed and face-to-face meetings for software architecture evaluation: A controlled experiment.;http://dx.doi.org/10.1007/s10664-007-9052-6;39-62;24;Volume 13, Number 1, February 2008;
2008;Jingzhou Li,Gunther Ruhe;Analysis of attribute weighting heuristics for analogy-based software effort estimation method AQUA;http://dx.doi.org/10.1007/s10664-007-9054-4;63-96;34;Volume 13, Number 1, February 2008;
2008;Barbara A. Kitchenham,Hiyam Al-Kilidar,Muhammad Ali Babar,Mike Berry,Karl Cox,Jacky W. Keung,Felicia Kurniawati,Mark Staples,He Zhang,Liming Zhu;Evaluating guidelines for reporting empirical software engineering studies.;http://dx.doi.org/10.1007/s10664-007-9053-5;97-121;25;Volume 13, Number 1, February 2008;
2008;Lionel C. Briand,Victor R. Basili;In this issue.;http://dx.doi.org/10.1007/s10664-008-9066-8;123-124;2;Volume 13, Number 2, April 2008;
2008;Ho-Won Jung,Dennis Goldenson;The internal consistency and precedence of key process areas in the capability maturity model for software.;http://dx.doi.org/10.1007/s10664-007-9049-1;125-146;22;Volume 13, Number 2, April 2008;
2008;Panagiotis Sentas,Lefteris Angelis,Ioannis Stamelos;A statistical framework for analyzing the duration of software projects.;http://dx.doi.org/10.1007/s10664-007-9051-7;147-184;38;Volume 13, Number 2, April 2008;
2008;Adalberto Nobiato Crespo,Mario Jino,Alberto Pasquini,Jose Carlos Maldonado;A binomial software reliability model based on coverage of structural testing criteria.;http://dx.doi.org/10.1007/s10664-007-9055-3;185-209;25;Volume 13, Number 2, April 2008;
2008;Forrest Shull,Jeffrey Carver,Sira Vegas,Natalia Juristo Juzgado;The role of replications in Empirical Software Engineering.;http://dx.doi.org/10.1007/s10664-008-9060-1;211-218;8;Volume 13, Number 2, April 2008;
2008;Barbara A. Kitchenham;The role of replications in empirical software engineering - a word of warning.;http://dx.doi.org/10.1007/s10664-008-9061-0;219-221;3;Volume 13, Number 2, April 2008;
2008;James Miller;Triangulation as a basis for knowledge discovery in software engineering.;http://dx.doi.org/10.1007/s10664-008-9063-y;223-228;6;Volume 13, Number 2, April 2008;
2008;Lionel C. Briand,Victor R. Basili;In this issue.;http://dx.doi.org/10.1007/s10664-008-9070-z;229-230;2;Volume 13, Number 3, June 2008;
2008;Yvonne Dittrich,Kari Ronkko,Jeanette Eriksson,Christina Hansson,Olle Lindeberg;Cooperative method development.;http://dx.doi.org/10.1007/s10664-007-9057-1;231-260;30;Volume 13, Number 3, June 2008;
2008;John Moses,Malcolm Farrow;Tests for consistent measurement of external subjective software quality attributes.;http://dx.doi.org/10.1007/s10664-007-9058-0;261-287;27;Volume 13, Number 3, June 2008;
2008;Nachiappan Nagappan,E. Michael Maximilien,Thirumalesh Bhat,Laurie A. Williams;Realizing quality improvement through test driven development: results and experiences of four industrial teams.;http://dx.doi.org/10.1007/s10664-008-9062-z;289-302;14;Volume 13, Number 3, June 2008;
2008;Minna Pikkarainen,Jukka Haikara,Outi Salo,Pekka Abrahamsson,Jari Still;The impact of agile practices on communication in software development.;http://dx.doi.org/10.1007/s10664-008-9065-9;303-337;35;Volume 13, Number 3, June 2008;
2008;Lionel C. Briand,Victor R. Basili;In this issue.;http://dx.doi.org/10.1007/s10664-008-9085-5;339-342;4;Volume 13, Number 4, August 2008;
2008;Mark Hennessy,James F. Power;Analysing the effectiveness of rule-coverage as a reduction criterion for test suites of grammar-based software.;http://dx.doi.org/10.1007/s10664-008-9067-7;343-368;26;Volume 13, Number 4, August 2008;
2008;Wes Masri;Exploiting the empirical characteristics of program dependences for improved forward computation of dynamic slices.;http://dx.doi.org/10.1007/s10664-008-9071-y;369-399;31;Volume 13, Number 4, August 2008;
2008;Silvia Teresita Acuna Castillo,Marta Gomez,Natalia Juristo Juzgado;Towards understanding the relationship between team climate and software quality - a quasi-experimental study.;http://dx.doi.org/10.1007/s10664-008-9074-8;401-434;34;Volume 13, Number 4, August 2008;
2008;David Budgen,Barbara A. Kitchenham,Stuart M. Charters,Mark Turner,Pearl Brereton,Stephen G. Linkman;Presenting software engineering results using structured abstracts: a randomised experiment.;http://dx.doi.org/10.1007/s10664-008-9075-7;435-468;34;Volume 13, Number 4, August 2008;
2008;Tim Menzies;Editorial, special issue, repeatable experiments in software engineering.;http://dx.doi.org/10.1007/s10664-008-9087-3;469-471;3;Volume 13, Number 5, October 2008;
2008;Gunes Koru,Khaled El Emam,Dongsong Zhang,Hongfang Liu,Divya Mathew;Theory of relative defect proneness.;http://dx.doi.org/10.1007/s10664-008-9080-x;473-498;26;Volume 13, Number 5, October 2008;
2008;Norman E. Fenton,Martin Neil,William E. Marsh,Peter Stewart Hearty,Lukasz Radlinski,Paul Krause;On the effectiveness of early life cycle defect prediction with Bayesian Nets.;http://dx.doi.org/10.1007/s10664-008-9072-x;499-537;39;Volume 13, Number 5, October 2008;
2008;Elaine J. Weyuker,Thomas J. Ostrand,Robert M. Bell;Do too many cooks spoil the broth? Using the number of developers to enhance defect prediction models.;http://dx.doi.org/10.1007/s10664-008-9082-8;539-559;21;Volume 13, Number 5, October 2008;
2008;Yue Jiang,Bojan Cukic,Yan Ma;Techniques for evaluating fault prediction models.;http://dx.doi.org/10.1007/s10664-008-9079-3;561-595;35;Volume 13, Number 5, October 2008;
2008;Susan Elliott Sim,Massimiliano Di Penta;Guest editors' introduction: special issue from the 13th working conference on reverse engineering (WCRE 2006).;http://dx.doi.org/10.1007/s10664-008-9098-0;597-600;4;Volume 13, Number 6, December 2008;
2008;Raimar Falke,Pierre Frenzel,Rainer Koschke;Empirical evaluation of clone detection using syntax suffix trees.;http://dx.doi.org/10.1007/s10664-008-9073-9;601-643;43;Volume 13, Number 6, December 2008;
2008;Cory Kapser,Michael W. Godfrey;"""Cloning considered harmful"" considered harmful: patterns of cloning in software.";http://dx.doi.org/10.1007/s10664-008-9076-6;645-692;48;Volume 13, Number 6, December 2008;
2008;Jens Knodel,Dirk Muthig,Matthias Naab;An experiment on the role of graphical elements in architecture visualization.;http://dx.doi.org/10.1007/s10664-008-9069-5;693-726;34;Volume 13, Number 6, December 2008;
2008;Marco Lormans,Arie van Deursen,Hans-Gerhard Gross;An industrial case study in reconstructing requirements views.;http://dx.doi.org/10.1007/s10664-008-9078-4;727-760;34;Volume 13, Number 6, December 2008;
2007;Lionel C. Briand,Victor R. Basili;In this issue.;http://dx.doi.org/10.1007/s10664-006-9035-z;1-2;2;Volume 12, Number 1, February 2007;
2007;Lena Karlsson,Thomas Thelin,Bjorn Regnell,Patrik Berander,Claes Wohlin;Pair-wise comparisons versus planning game partitioning - experiments on requirements prioritisation techniques.;http://dx.doi.org/10.1007/s10664-006-7240-4;3-33;31;Volume 12, Number 1, February 2007;
2007;Helene Waeselynck,Pascale Thevenod-Fosse,Olfa Abdellatif-Kaddour;Simulated annealing applied to test generation: landscape characterization and stopping criteria.;http://dx.doi.org/10.1007/s10664-006-7551-5;35-63;29;Volume 12, Number 1, February 2007;
2007;Jingzhou Li,Gunther Ruhe,Ahmed Al-Emran,Michael M. Richter;A flexible method for software effort estimation by analogy.;http://dx.doi.org/10.1007/s10664-006-7552-4;65-106;42;Volume 12, Number 1, February 2007;
2007;Victor R. Basili,Marvin V. Zelkowitz,Dag I. K. Sjoberg,Philip Johnson,Anthony J. Cowling;Protocols in the use of empirical software engineering artifacts.;http://dx.doi.org/10.1007/s10664-006-9030-4;107-119;13;Volume 12, Number 1, February 2007;
2007;Lionel C. Briand,Victor R. Basili;In this issue.;http://dx.doi.org/10.1007/s10664-007-9039-3;121-122;2;Volume 12, Number 2, April 2007;
2007;Liguo Yu;Understanding component co-evolution with a study on Linux.;http://dx.doi.org/10.1007/s10664-006-9000-x;123-141;19;Volume 12, Number 2, April 2007;
2007;Xiangyun Zhang,Neelam Gupta,Rajiv Gupta;A study of effectiveness of dynamic slicing in locating real faults.;http://dx.doi.org/10.1007/s10664-006-9007-3;143-160;18;Volume 12, Number 2, April 2007;
2007;Carina Andersson;A replicated empirical study of a selection method for software reliability growth models.;http://dx.doi.org/10.1007/s10664-006-9018-0;161-182;22;Volume 12, Number 2, April 2007;
2007;Man Xiao,Mohamed El-Attar,Marek Reformat,James Miller;Empirical evaluation of optimization algorithms when used in goal-oriented automated test data generation techniques.;http://dx.doi.org/10.1007/s10664-006-9026-0;183-239;57;Volume 12, Number 2, April 2007;
2007;Lionel C. Briand,Victor R. Basili;In this issue.;http://dx.doi.org/10.1007/s10664-007-9041-9;241-242;2;Volume 12, Number 3, June 2007;
2007;Douglas Samuel Kirk,Marc Roper,Murray Wood;Identifying and addressing problems in object-oriented framework reuse.;http://dx.doi.org/10.1007/s10664-006-9027-z;243-274;32;Volume 12, Number 3, June 2007;
2007;Steve Counsell,George Loizou,Rajaa Najjar;Quality of manual data collection in Java software: an empirical investigation.;http://dx.doi.org/10.1007/s10664-006-9028-y;275-293;19;Volume 12, Number 3, June 2007;
2007;Raimund Moser,Barbara Russo,Giancarlo Succi;Empirical analysis on the correlation between GCC compiler warnings and revision numbers of source files in five industrial software projects.;http://dx.doi.org/10.1007/s10664-006-9029-x;295-310;16;Volume 12, Number 3, June 2007;
2007;Allen E. Milewski;Global and task effects in information-seeking among software engineers.;http://dx.doi.org/10.1007/s10664-007-9036-6;311-326;16;Volume 12, Number 3, June 2007;
